slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۳۹۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۷۵٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.69583,51.348545,gYqN3G0n
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۰,۱۳۹۹,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYv1INbV
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۷,۱۳۹۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۹۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYvlYBTG
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۰,۱۳۹۰,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.69149,51.34872,gYvBo2dW
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۹,۱۳۸۶,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۸۲٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.691223,51.348663,gYv9HgHu
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۱۵,۱۳۹۹,۴٬۳۱۲٬۰۰۰٬۰۰۰ تومان,۳۷٬۴۹۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqNo_k0
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۹۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۲,,,1,1,,,gYvdX0_O
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۰,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYs5dpQM
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۰,۱۳۹۸,۳٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYuBJKkH
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۳۸۷,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۶۲۵٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,35.69695,51.34872,gYpNl3Lb
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۴,۱۳۸۲,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۶۰٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,35.696793,51.347317,gYutHiKC
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۲,۱۳۸۵,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۱۳٬۰۰۰ تومان,۲,۱,,1,1,1,35.692123,51.354332,gYtFVL31
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۰,۱۳۹۲,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۰۰٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,,,gYlJmDZx
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۷,۱۴۰۰,۳٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۶۹٬۰۰۰ تومان,۳,۲,1,1,1,1,35.697235,51.35133,gYmtjf1h
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۰,۱۳۹۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۱,1,,,1,,,gYtpAOd7
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۳۹۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,,1,35.693115,51.347412,gYupzDTr
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۸,۱۴۰۰,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۳۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYuJzmQj
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۳۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYsNvZL4
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۵۸۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYkt-1UG
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۸۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.696933030458,51.35260781484,gYrB6p0m
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۶,۱۴۰۰,۱٬۶۳۵٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۹۶٬۰۰۰ تومان,۱,۱,1,,1,1,35.68925,51.347706,gYt1DLuf
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۳۷,۱۳۷۱,۴٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۲,۳,,,1,1,,,gYtxT-__
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۶,۱۳۹۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۲۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYnV4EYU
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۵,۱۳۹۶,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۸۲٬۰۰۰ تومان,۴,۲,1,1,1,1,35.687355,51.348858,gYtVhVZX
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۸,۱۴۰۰,۳٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۹۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.698868,51.350536,gYtlQX1D
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۰,۱۳۸۵,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYs1f1Hn
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYjBfONZ
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۷۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYoJ--Uh
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۹۵,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,,,gYmhWv9U
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۰,۱۳۸۳,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYsBedPD
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۵,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,35.692173,51.354347,gYpZTgUK
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۰,۱۳۸۱,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۲,,,1,1,,,gYslMTmf
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۳۹,۱۳۹۶,۳٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۱۷٬۰۰۰ تومان,۲,۳,1,1,,1,35.691715,51.349346,gYm9GoVH
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۶,۱۳۹۶,۱٬۶۳۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۱۰۷٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYopv-CO
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۰,۱۳۸۳,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYs1bCSl
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۸,۱۳۸۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۵۸٬۰۰۰ تومان,۱,۱,,,1,1,35.68974,51.351696,gYsRA5Bn
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۹,۱۳۸۷,۱٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۴۲۹٬۰۰۰ تومان,۱,۱,,,1,1,,,gYsRQxhb
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۹۶,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۳۹٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYjhMSAX
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۱,۱۳۹۵,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۵۱٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYq94K5O
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۸,۱۳۸۱,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۵۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYrZL--b
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۵,۱۴۰۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYnJtBr-
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYrFqT8j
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۸,۱۳۸۳,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,1,1,1,35.689014,51.35276,gYrhZyph
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۵,۱۳۹۶,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYpxSxjE
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۵,۱۳۹۹,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۵۸٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYmd0wlF
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۷,۱۳۹۹,۱٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۹۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYoZ9kAB
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۱۸,۱۳۹۹,۴٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۱۶۹٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYot8RuL
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۵,۱۳۹۴,۳٬۰۸۷٬۵۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.695393,51.34778,gYqd_uN1
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۷,۱۳۹۵,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۷۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkRPV_9
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۵,۱۳۸۱,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۹۲٬۰۰۰ تومان,۳,۲,,,1,1,35.697178,51.352657,gYqRqn_S
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۳,۱۳۹۵,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۱۵٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,35.689087,51.353207,gYeNbNkb
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۷,۱۳۸۷,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۳۶٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYqNYcqV
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۴,۱۳۹۳,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۲۴٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYnJrVWN
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۸,۱۳۹۶,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۶۵٬۰۰۰ تومان,۲,۱,1,,1,1,35.694305,51.352207,gYqFFF1Q
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۵,۱۴۰۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYqBlaso
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۰,۱۳۷۸,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,35.694503329386,51.356076626697,gYqBkiDg
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.700314,51.353554,gYqxTVQN
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۴,۱۳۹۵,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,35.696465,51.347652,gYqlj-gf
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۵,۱۴۰۰,۲٬۸۴۴٬۰۰۰٬۰۰۰ تومان,۲۹٬۹۳۷٬۰۰۰ تومان,۳,۲,1,1,1,1,35.693806,51.34913,gYqVTF3m
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۲۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.688892,51.348175,gYlN2LoP
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۱,۱۳۹۴,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۸۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYpxUgkv
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۳۵,۱۳۹۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۸۶٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,35.68897,51.35147,gYoB--O_
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۳۰,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۱۵۴٬۰۰۰ تومان,۵,۳,1,1,1,1,35.691534884448,51.346103362418,gYpxBDSR
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۸,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۴۴٬۰۰۰ تومان,۳,۲,1,1,1,1,35.691826,51.354385,gYpRQ8gC
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۱۵,۱۴۰۰,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۲۶٬۰۰۰ تومان,۴,۲,1,1,1,1,35.697136,51.352737,gYeJYZAO
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۸,۱۳۷۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱,۲,,1,,1,,,gYl5FtFu
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۹,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۱۳٬۰۰۰ تومان,۵,۲,1,1,,1,,,gYoR-9EO
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۹۳,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYltUMin
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۴,۱۴۰۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۱۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgx_opL
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۴۰,۱۳۹۵,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۲۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,,1,,,gYoBuDZx
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۰,۱۳۹۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYfhZ_BG
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۱۶,قبل از ۱۳۷۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۹۳٬۰۰۰ تومان,۳ از ۴,۳,,,1,1,35.690624536611,51.347737312317,gYoZCJ6-
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۰۸,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۴۰۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoNAxbT
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmxVO9h
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlx58ou
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۱,۱۴۰۰,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۶۸٬۰۰۰ تومان,۱ از ۲,۲,1,1,1,1,35.69648,51.352833,gYnRrvcv
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۰,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۷۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmpj_fv
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۶,۱۴۰۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۱,۱,1,,1,1,35.68994,51.354748,gYnJav9p
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۶,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۴۲٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,35.696528966619,51.35516967151,gYnBqzo4
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۵,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۹۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYn9p_LN
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۷,قبل از ۱۳۷۰,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۸۹۶٬۰۰۰ تومان,۲,۲,,,,1,35.69199,51.35159,gYnp5lc_
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۰,۱۳۸۷,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.69696,51.348698,gYedGSTp
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۳,۱۳۹۵,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۲۷٬۰۰۰ تومان,۱,۱,1,1,,1,35.695133,51.348587,gYn5YlrM
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۱,۱۳۸۸,۱٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۴۶٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,35.698481167952,51.354907503617,gYnpmpdl
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۵,۱۳۸۵,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۹۲۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYmtNRn-
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۵۹,۱۳۹۶,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۵۱٬۰۰۰ تومان,۱,۲,1,1,1,1,35.696476,51.347095,gYmVahZr
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۴,۱۳۹۲,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۲۴٬۰۰۰ تومان,۱,۲,1,1,1,1,35.695095,51.35113,gYmR6HI8
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۴۷,۱۳۸۵,۱٬۵۳۹٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۴۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,35.69725,51.3527,gYmp52Oj
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۳,۱۳۹۲,۲٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۶۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYiRrnUM
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۰,۱۳۸۸,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۵۷٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYm1Hiii
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYm9UPLK
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۹۲,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۴۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmN0ygQ
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۴,۱۴۰۰,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۳۱۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYih2fCC
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۲,۱۳۸۷,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYmlzSl_
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۹,۱۳۹۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۷۷٬۰۰۰ تومان,۵,۲,1,,1,1,,,gYl9lTF3
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۳,۱۳۸۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۱۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYl9U8JL
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۹,۱۳۹۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۷۷٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYl1yGS2
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۸,۱۳۹۴,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۹۱٬۰۰۰ تومان,۴,۲,1,1,,1,35.696161101035,51.348960399628,gYl1Szwm
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۰,۱۴۰۰,۴٬۰۸۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYlxiBl7
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۱۲۷,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۷۱٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYlphCVq
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۲,۱۳۸۸,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۳۲۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYgpB41w
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۹,۱۳۹۸,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۷۷٬۰۰۰ تومان,۱,۲,1,,,1,35.695342879428,51.351969838142,gYk9-MEj
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۶۸,۱۳۸۲,۲٬۳۹۹٬۰۰۰٬۰۰۰ تومان,۳۵٬۲۷۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYk9UCsV
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۷۱,۱۴۰۰,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۰۷٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYkpktcT
apartment-sell,آپارتمان,تهران,دکتر هوشیار,tehran,۸۲,۱۳۹۴,۲٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۸۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYglFRoY
