slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۷,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,,,1,,,gY0BfAWt
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۲,۱۳۹۲,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۵۶٬۰۰۰ تومان,۴,۲,,1,1,1,,,gY0l-2FD
apartment-sell,آپارتمان,تهران,نواب,tehran,۹۵,۱۳۹۷,۲٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY01twmc
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۸,۱۳۸۱,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۱۷٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gY0R-eFV
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۰,۱۳۸۴,توافقی,,۱۰,۲,1,,1,1,,,gYuVDUSh
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۲,۱۳۸۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۶۱٬۰۰۰ تومان,۴,۲,,,1,1,,,gYw9Mx_M
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۲۱,۱۴۰۰,۳٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۶۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYudKxxH
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۲۱٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY0Jrhi1
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۷,۱۳۸۸,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۱۳٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,35.678383,51.380898,gY0Nxe2F
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۹,۱۳۸۳,توافقی,,همکف,۱,,,1,1,35.678474,51.38118,gYhFEuUu
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۵,۱۳۹۷,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۶۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYz9einN
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۶,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۹۸٬۰۰۰ تومان,۳,۳,1,1,,1,,,gYz9-Jau
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۸۱,۷۸۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۰۰٬۰۰۰ تومان,۳ از ۳,۱,,,,1,,,gYzdtydJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۵,۱۳۹۷,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۲۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYz5NdCJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۰,۱۳۸۱,۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYzBNDFd
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۸,۱۳۸۷,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۶۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,35.679058,51.380226,gYzNNujX
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۴,۱۴۰۰,۱٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۶۳٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYzN8oNu
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYxFCzsk
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۳,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYzJZzdI
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۷,۱۳۸۲,۱٬۶۶۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۷۷۶٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYzxI0N8
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۵,۱۳۹۵,۴۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۸۵۷٬۰۰۰ تومان,۱ از ۴,۱,1,1,1,1,,,gYmZVWsd
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۸۰,۳۶۰٬۰۰۰٬۰۰۰ تومان,۶٬۴۲۹٬۰۰۰ تومان,۳,۱,,,1,1,,,gYmxV9Ni
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۱,۳۸۰٬۰۰۰٬۰۰۰ تومان,۶٬۶۶۷٬۰۰۰ تومان,۳,۱,,,1,1,,,gYed2C9z
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۱,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYstuKn9
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۹۱,۸۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۳,۱,,,,1,35.677131694968,51.387541713193,gYzZ38wB
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۷۵,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۵٬۸۳۳٬۰۰۰ تومان,۳,۱,,,,1,,,gYz5Wog0
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۳۹۰,۱٬۲۹۵٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۴۴٬۰۰۰ تومان,۱,۲,,,,1,,,gYzh20zQ
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۱,۱۳۹۵,۳٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۹۰٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYvVI4jI
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYztFy2u
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۷,۱۳۷۱,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۶۳۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYxd1_sT
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۹,۱٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۰۰٬۰۰۰ تومان,۱,۱,,,,1,,,gYy52VmM
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۷,۱٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۷۷۸٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYyZ2iPV
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۱,۱۳۸۱,۱٬۱۹۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۰۸٬۰۰۰ تومان,۴ از ۸,۱,1,,1,1,35.678078,51.38041,gYyVzEY8
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۰,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۰۰٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYu1DgaS
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۴,۱۳۹۹,۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۳۸٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYhV35vL
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰,۱۳۸۵,۲۶۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,همکف,بدون اتاق,,1,,1,35.680374,51.380455,gYs5soYX
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۵,۱۳۸۲,توافقی,,۹ از ۱۲,۲,1,,1,1,,,gYuJKjyX
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۴۲,۱۴۰۰,۳٬۷۶۳٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYxpB36x
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYxBR6AX
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۴,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۷۷٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYxVwWyW
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۹۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۵۲۹٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYwxNH9Y
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۳,۱۳۹۴,۱٬۵۷۷٬۰۰۰٬۰۰۰ تومان,۱۹٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYwRMb0u
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۹۵,۹۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYwhSj5a
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۷,۱۳۹۲,۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۴۹٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYwBhTHC
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۲,۹۸۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۸۱۸٬۰۰۰ تومان,۲,۱,,,1,1,,,gYw1wtHW
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۸۸,۹۴۸٬۰۰۰٬۰۰۰ تومان,۱۸٬۹۶۰٬۰۰۰ تومان,۴ از ۴,۱,,1,1,1,35.67862,51.380466,gYwtwR58
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۸۲,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۱۸۲٬۰۰۰ تومان,۱ از ۶,۱,,,1,1,,,gYvRP0OS
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۳۹۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۳۶٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,,,gYu5mgD0
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۳,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۸۹٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gYspdihx
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۸,۱۳۸۴,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,همکف,۱,,,,1,,,gYv56HXl
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۴,۱۴۰۰,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,,1,,,gYvtKoGJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۳,۱۳۸۲,توافقی,,۳ از ۴,۱,,,1,1,,,gYvhYX9y
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۴,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۵۹۳٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYvZ4dgZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۹,۱۳۸۰,۷۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۷۴۴٬۰۰۰ تومان,۳ از ۴,۱,,,,1,,,gYpVwm4P
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۶,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,35.67551,51.381012,gYuFN8In
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۰۰٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,35.67672,51.38108,gYu5c2Pn
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۹۳,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۳۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYuhpZTF
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۹۵,۱٬۱۶۵٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۹۲٬۰۰۰ تومان,۲,۱,1,1,,1,35.671226399653,51.380088991639,gYuhYzlP
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۳,۱۳۹۵,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۱۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYudI57E
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۹۴,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYuZngbj
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۹۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۹۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYs5j1Kb
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۹۱,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۴۴٬۰۰۰ تومان,۱,۱,1,,,1,,,gYu1ksuM
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۳,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,۳,۱,,,1,1,,,gYuxUx1t
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۸۳,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYt1Sa_N
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۱,۱۳۹۱,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۴٬۰۹۸٬۰۰۰ تومان,۴,۱,1,,,1,,,gYuVDgy7
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۹۵,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۰۰٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYr19euT
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۶,۱۳۸۳,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۸۱۶٬۰۰۰ تومان,۹ از ۱۰,۲,1,,1,1,,,gYo5wTAg
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۹۵,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۸۲۴٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYfprFUa
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۴۰۰,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۳۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYtNwOeM
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۹۴۷٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYtRoIJA
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۱۰,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYtFY8_H
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۳,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۷۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,,1,,,gYtJnTwy
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۸۵,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۶۰۸٬۰۰۰ تومان,۱,۱,,,1,1,,,gYtF01Y8
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۹۳,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۰۰٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYtpztta
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۳,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۰۵۳٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYttzWv3
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۴,۱۳۹۴,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۵۵٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYnhqS4r
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۴,۱۳۹۶,۱٬۲۵۲٬۸۰۰٬۰۰۰ تومان,۲۳٬۲۰۰٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYt9jprL
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۸,۱۳۸۶,۸۷۵٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۲۶٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,35.680416,51.379784,gYqV1RCd
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۸۶,۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۰۰٬۰۰۰ تومان,۳,۱,,1,1,1,,,gYthStOE
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۳,۸۶۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۹۶٬۰۰۰ تومان,۴,۱,,,1,1,35.6794,51.380833,gYjFfCC5
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۵,۱۳۸۰,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۶۹۲٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gYthAZis
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۲,توافقی,,۱,۱,,1,1,1,,,gYtdQSC0
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۶,۱۳۸۶,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۵۲٬۰۰۰ تومان,۱,۱,,,,1,,,gYq1l0B3
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۸۴,۹۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۳۹٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYsVPLE3
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۲,۱۳۹۱,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۲۹٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYsBPLrm
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۲,۱۳۹۷,۵۲۰٬۰۰۰٬۰۰۰ تومان,۶٬۳۴۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYfp8Wvt
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۲,۱۳۹۳,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYqREs8N
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۳,۱۳۸۰,۷۳۰٬۰۰۰٬۰۰۰ تومان,۱۳٬۷۷۴٬۰۰۰ تومان,زیرهمکف,۱,,,,1,,,gYsd-NNS
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۹,۱۳۸۱,۸۷۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۵۵٬۰۰۰ تومان,همکف,۱,,,,1,,,gYq98waB
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۸,۱۳۸۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۱۸٬۰۰۰ تومان,۴,۲,,,,1,,,gYsROJL3
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۴۲,۱۴۰۰,۳٬۷۶۳٬۰۰۰٬۰۰۰ تومان,۲۶٬۵۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,35.67862,51.380466,gYs1N0Al
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۰۳,۱۴۰۰,۲٬۶۷۸٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.674515,51.380787,gYslduzG
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۴۰۰,۱٬۲۶۵٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۱,1,1,1,1,35.669777,51.38236,gYmtsujy
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۷۵,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۰۰٬۰۰۰ تومان,۲,۱,,,,1,,,gYsdt9uZ
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۱,۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۱۱۱٬۰۰۰ تومان,۱,۱,,,1,1,,,gYqxqKAC
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۰,۱۳۹۱,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYst9oGO
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۸۰,۱٬۰۴۵٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۲۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYr9JEwJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۳,۱۳۸۳,۱٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۹۸٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYs5bFd6
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۰,۱۳۷۵,توافقی,,۱,۱,,,,1,,,gYrpsBB1
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۳,۱۳۸۴,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۸۰٬۰۰۰ تومان,۷,۱,1,1,1,1,,,gYq5-zol
apartment-sell,آپارتمان,تهران,نواب,tehran,۷۴,۱۳۹۴,۱٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۵۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYqR5uU4
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۷,۱۴۰۰,۲٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۶۷٬۰۰۰ تومان,۲ از ۵,۲,1,1,,1,,,gYmBNCNE
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۳,۱۳۹۶,۱٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۷۲٬۰۰۰ تومان,۴ از ۴,۱,1,,1,1,,,gYqZohhN
apartment-sell,آپارتمان,تهران,نواب,tehran,۳۸,۱۳۹۱,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۸۴٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYddJC2s
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۹۵,۱٬۳۷۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۳۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYq11Wve
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۵,۱۴۰۰,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۲۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYqx1q1m
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۰,۱۳۸۰,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۶۷٬۰۰۰ تومان,۲ از ۴,۱,,,,1,,,gYqJVnlY
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۱,۱۳۹۰,۸۴۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۷۱٬۰۰۰ تومان,۴ از ۴,۱,,1,,1,,,gYqJ1C5C
apartment-sell,آپارتمان,تهران,نواب,tehran,۶۲,۱۳۹۲,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۰۶۵٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYm1qtBf
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۶,۱۳۷۷,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۲۱۴٬۰۰۰ تومان,۱,۱,,,1,1,,,gYq5U_Hr
apartment-sell,آپارتمان,تهران,نواب,tehran,۵۷,۱۳۸۸,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۳ از ۴,۱,1,1,1,1,,,gYe1Hoq6
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۱۵,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYq5zA-H
apartment-sell,آپارتمان,تهران,نواب,tehran,۸۹,۱۳۸۸,۱٬۶۷۲٬۰۰۰٬۰۰۰ تومان,۱۸٬۷۸۷٬۰۰۰ تومان,۳ از ۷,۲,1,,1,1,35.693966,51.378754,gYqtzg5k
apartment-sell,آپارتمان,تهران,نواب,tehran,۱۳۵,۱۴۰۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۰۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqZjxXJ
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۵,۱۳۸۵,توافقی,,۳,۱,,,1,1,35.671116,51.381886,gYqFDTT_
apartment-sell,آپارتمان,تهران,نواب,tehran,۴۷,۱۳۹۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۴۶۸٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,35.673088,51.381626,gYqhT0pI
