slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۴,۱۳۹۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۳۸٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_9LnTr
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۴,۴٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۷۵٬۰۰۰ تومان,۲ از ۲,۲,,1,1,1,,,gY-lE78h
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۴۰۰,۳٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY_5beeL
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۴۰۰,۷٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۵۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.759407,51.340427,gY4t9ECu
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۰,۱۳۸۲,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۵۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY_pb_kJ
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۸,۱۳۸۹,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۷۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_5bsDq
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۴,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_JrY55
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۷,۱۳۹۵,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYe5aJXt
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۶,۱۴۰۰,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۵۵۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY_tbIzr
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۵,۱۳۹۲,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۸۲٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY_57MzO
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۵,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۱۰۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY79M1pe
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۹۰,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_x7aJT
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۳,۱۳۹۷,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYJxTlTl
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۸۴,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۱۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.75503,51.327923,gY8h6xMS
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۱,۱۳۹۳,توافقی,,۲,۲,1,1,1,1,,,gYvZbeh8
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۹۳,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۴۹۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.764755,51.33259,gY_V0zLp
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۹۹,۷٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳ از ۸,۲,1,1,1,1,35.764156,51.33454,gY_FsJkM
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۱,۱۳۹۰,۵٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۸۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY55S6q_
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۴,۱۴۰۰,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۵۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.76831,51.33991,gYuh5wJK
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۳,۱۳۹۸,توافقی,,۶,۲,1,1,1,1,,,gYqFZrRM
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۰۹٬۰۰۰ تومان,۸ از ۱۶,۲,1,1,1,1,,,gYkhjqIQ
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۸,۱۳۹۸,توافقی,,۴ از ۶,۲,1,1,1,1,,,gY_RrUPl
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۳,۱۳۸۹,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۴۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-1kkcL
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۴,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.752033,51.33693,gY8l718Z
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۴۵۸٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY_9Ldd6
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۳۹۳,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۲۹٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY_d75nL
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۵,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY_5r21S
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY_5rlql
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY7hdqc6
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۹٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۲۹٬۰۰۰ تومان,۱۱,۳,1,1,1,1,,,gY7J98hG
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۸,۳٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۸۲٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYq5n9LR
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۹,۱۳۹۷,۴٬۵۰۳٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۲ از ۱۱,۲,1,1,1,1,,,gY85ceeX
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۷,۱۳۹۲,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۸۲٬۰۰۰ تومان,همکف از ۴,۱,,1,1,1,,,gY1pCZAU
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۴,۱۳۹۸,۶٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۸۰۹٬۰۰۰ تومان,۱۴,۲,1,1,1,1,,,gY3JkqH7
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۴۰۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۲۶۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYplTgRe
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۲,۱۳۹۶,۴٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.762077,51.331444,gY_5iaFH
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۸,۱۳۹۵,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۷۲٬۰۰۰ تومان,۵,۳,1,1,1,1,35.758976,51.320953,gY3t3XYL
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۹,۱۴۰۰,۶٬۲۳۷٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gY_ZrGNz
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۱۱,۳,1,1,1,1,,,gYztYGBt
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۴,۱۳۹۲,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۴۴٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gY7hU4LH
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۱,۱۳۹۲,۲٬۶۴۷٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۹۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYUlYV9x
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۸۷,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۲۷۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY5JRU_y
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۲,۱۳۸۹,۲٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۶۵٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY_VLcsu
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۳,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۸۳٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gY5Vji42
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۳,۱۳۸۰,۲٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۸۱۱٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY-JU3r0
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۱,۱۳۹۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۷۴۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2Nmt87
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۷,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY_RLZ-m
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۱,۱۴۰۰,۴٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۹۸۶٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYg1BRvA
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۸,۱۳۸۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۲۴۱٬۰۰۰ تومان,۲,۱,,,1,1,,,gY_ZL7Ce
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۹۰,توافقی,,۴ از ۴,۳,1,1,1,1,,,gY7NnmdN
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۳۸۸,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۹۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYfR7qse
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۳,۱۳۸۶,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYhN60Yy
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۴۰۰,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.76507,51.326397,gY3N4AKI
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۲,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۴۷٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gYuJlzpp
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۴,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYdVFzdZ
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۶,۵٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۱۰۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY21H_RA
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۹,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,35.758713,51.336075,gY_5q_0d
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۴,۱,,1,1,1,35.761135,51.33648,gY_5qTIb
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۵,۱۳۹۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۶۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY_NrTfi
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۹۰,توافقی,,۲,۲,1,1,1,1,,,gY6xmz09
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۸۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۴۷۴٬۰۰۰ تومان,همکف,۲,,,1,1,35.754887,51.33811,gY_FLiu6
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۹۶,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۰۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-9QsRS
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۷,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۲۹٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY_xazhl
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۸۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYeFaMhs
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۳,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۱۳٬۰۰۰ تومان,۲ از ۳,۱,,1,1,1,,,gY7JMDJR
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۷,۱۳۹۷,توافقی,,۲ از ۶,۲,1,1,1,1,,,gYspTwRM
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۷,۱۴۰۰,۱۰٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۱۸۲٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYeRo2me
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۳۹۶,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۵۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYdRXC4G
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۴۰۰,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۲۹۴٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYqdyank
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۲,۱۳۸۷,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۹۶۱٬۰۰۰ تومان,۱,۲,1,1,,1,,,gY_taush
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۴۰۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYvN4-12
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۴,۱۳۸۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۲۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY8V4C4_
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۰,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۸۴۲٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYftL-eW
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۹۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gY4dS6rn
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۴۰۰,۶٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYWBp14i
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۰,۱۳۹۳,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۸۸۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYptUhyF
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۰,۱۳۹۹,توافقی,,۷,۲,1,1,1,1,,,AYptrTnV
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۲۹,۱۴۰۰,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۷۸٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-tgnfX
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۶,۱۳۹۳,۲٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۳۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gY_xa1a3
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۱۵٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gY_p6Qek
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۲,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۱,۱,,,1,1,,,gY3l8ck8
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۱,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۵۴۲٬۰۰۰ تومان,۱۰ از ۱۱,۳,1,1,1,1,,,gYwJM3-m
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY3lNi2Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۹,۱۴۰۰,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۱۲٬۰۰۰ تومان,۲ از ۷,۲,1,1,1,1,,,gY35Nu96
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۴,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۴۱٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gY7BWKte
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۵,۱۳۸۷,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۱۱۸٬۰۰۰ تومان,۸ از ۸,۲,1,1,1,1,,,gY6hHJXx
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۳,۲٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۳۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gY6526Kj
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۸,۱۴۰۰,۵٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY_hafca
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۲,۱۳۸۰,۲٬۶۷۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۴۶٬۰۰۰ تومان,۱ از ۴,۱,,1,1,1,,,gYzVXKVt
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۱,۱۳۸۶,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۹۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-JgphO
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۰,۱۳۹۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY7Vspqq
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY_Z6uuW
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۲,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۳۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY8NdOgf
apartment-sell,آپارتمان,تهران,پونک,tehran,۵۹,۱۳۸۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۲۰٬۰۰۰ تومان,همکف از ۶,۱,1,1,1,1,,,gY9lAXo9
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۵,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۷۵۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_R6hQ1
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۷,۱۳۸۵,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۲۲٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYr5fWnl
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۳۸۹,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY_RK7bU
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۸,۱۳۹۵,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۲۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYfhPFri
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۰,۱۳۹۲,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۸۵٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gY7tniL3
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۵,۱۳۹۳,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۲۶۳٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,35.764139794324,51.332886878094,gY9NViJX
apartment-sell,آپارتمان,تهران,پونک,tehran,۹۶,۱۳۹۴,۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۰۴۲٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY_RqwO4
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۵,۱۳۸۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۳۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY_JKG5Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۷۳,۱۳۸۴,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۱۵۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY7x7ma0
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۴,۱۳۸۷,۳٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۰۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY_Z6x9j
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۷,۱۳۸۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۳۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY4tsVTX
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۱۰,۱۳۹۵,توافقی,,۵,۲,1,1,1,1,,,gY3VbMuG
apartment-sell,آپارتمان,تهران,پونک,tehran,۲۸۶,۱۴۰۰,توافقی,,۴ از ۵,۴,1,1,1,1,,,gYf58Jvs
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.755836,51.325867,gY_R1Fgz
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۸,۱۳۸۶,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۷۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3NtOMN
apartment-sell,آپارتمان,تهران,پونک,tehran,۶۰,۱۳۸۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY_V6Zsn
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۳,۱۴۰۰,توافقی,,۱,۲,1,1,1,1,,,gY_VaOgh
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۶۵,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,AYzuaBpX
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۴,۱۳۸۷,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۰۲۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_ZngrD
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۹,۱۳۹۹,۵٬۲۸۵٬۰۰۰٬۰۰۰ تومان,۵۹٬۳۸۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY99wt7z
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۴۰,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY4tcwep
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۳۷,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gY_RaJ6G
apartment-sell,آپارتمان,تهران,پونک,tehran,۸۰,۱۴۰۰,۴٬۹۷۷٬۰۰۰٬۰۰۰ تومان,۶۲٬۲۱۲٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gY8RJT2Q
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۵۲,۱۳۹۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۸۹٬۰۰۰ تومان,۲۱,۳,1,1,1,1,35.754135,51.32807,gY_NKbzC
apartment-sell,آپارتمان,تهران,پونک,tehran,۱۰۳,۱۳۹۶,توافقی,,۱ از ۵,۲,1,1,1,1,35.760586,51.321976,gYbRexZe
