slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۶,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYq5hwdB
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۹۶٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.756645,51.292847,gYidpqM3
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۵,۱۳۸۴,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYqxygaN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۹۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgVCvQP
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۴۵,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۲۷۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYqhSiwM
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۶,۱۳۹۵,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۷۶۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYqZCaM6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۱,۱۳۹۵,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۵۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYpRFLmO
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۳,۱۴۰۰,۲٬۹۱۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYpd58e8
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۹۵,۲٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۷۵۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYpVolcI
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۶,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۳۹۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYpR4BlN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۶,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۳۶٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYh9wo3A
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۰,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۹۱٬۰۰۰ تومان,همکف,۱,1,1,1,1,,,gYpNwYE8
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۲,۵٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.760356799381,51.286188465829,gYpBWuqz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۸,۱۳۹۸,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۱۶٬۰۰۰ تومان,۷ از ۱۱,۲,1,1,1,1,,,gYpF2J2H
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۶,۱۳۹۳,۵٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۵۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYfVbqvW
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۶,۱۳۸۸,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۱۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYntdGxv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۳,توافقی,,۳,۳,1,1,1,1,,,gYpZzlIh
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۹۵,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYphTySn
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۸,۱۳۸۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۳۱٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYp1TkIN
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۹,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYpZj8nA
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۴۰۰,۳٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۹۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYpVzBpa
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۸۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYpBDeuF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۲,۱۳۸۹,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۹۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYipZgT5
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۴۰۰,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۳ از ۵,۱,1,1,1,1,,,gYpxSGSq
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۴,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۹۶٬۰۰۰ تومان,۴,۲,1,1,1,1,35.750343523042,51.288642883301,gYpliYYa
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۷,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYpdyxpG
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۸,۱۳۹۸,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۱۶٬۰۰۰ تومان,۷ از ۱۱,۲,1,1,1,1,,,gYk1t834
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۰,۱۳۹۳,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYn9esJL
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۸۲,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۹۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYphgoiS
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۹,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,gYoFOyed
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۷,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۲۵۴٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpdgV3-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۵,۱۳۸۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۴,۳,,1,1,1,,,gYoNPDC8
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۵,۲٬۵۹۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۱۱٬۰۰۰ تومان,۵,۱,1,1,1,1,35.761345,51.2926,gYo1uyAl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۹,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۶۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYghQha1
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۸,توافقی,,۴,۱,1,1,1,1,,,gYmxVRGY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYkROTyc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۲,۳٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۳۶۴٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYo5NQRZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۳,۱۳۸۸,توافقی,,۱,۳,,1,1,1,,,gYe51Z7O
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۲,۱۳۸۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۵۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYopdyFy
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۵,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۲۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYfRfC2T
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۳,۱۳۹۳,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۳۹۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoRN0Hc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۹۱,توافقی,,۱,۲,1,1,1,1,,,gYoFwKWY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۹۰,توافقی,,۱,۳,1,1,1,1,,,gYn5PwDQ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۰,۱۳۹۰,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۵۵۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYoFtvsX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۴۶۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYolMiSP
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۹,۱۳۷۹,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۷۲٬۰۰۰ تومان,۲,۲,,1,1,1,35.762318,51.294537,gYg5KHRZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۳,۱۳۹۸,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۶۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYodExrb
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۸,۱۳۹۵,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۸۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYohUXGf
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۱,۱۳۸۵,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۶۷٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYltynyD
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۴,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۱۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYoNAcIO
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۲۰۹,۱۳۹۸,۱۳٬۵۸۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYm1fwqM
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۱,۱۳۹۹,۷٬۲۰۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYnFvUwI
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۷,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYnBv2hO
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۷,۱۳۹۲,۴٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۹۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYeRVmI2
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۲,۱۳۹۶,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۵۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYnheBh7
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۶,۱۴۰۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۲۵٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYnFui5F
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۵,۱۳۸۲,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۱۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYldzb-4
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۴۰۰,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۳۰٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYc9No8w
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۸۴,۴٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۱۶۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnZdcCY
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۶,۱۳۸۴,۲٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۴۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYnRNj6S
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۶,۱۳۹۳,توافقی,,۲,۳,1,1,1,1,,,gYfJsxzk
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۷,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۶۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gYmtzoW5
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۷۹,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۴۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYmhypLe
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۳۹۴,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnBtj7W
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۲,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۹۶٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYn9s0m4
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۵,۱۳۹۸,۲٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۱۵٬۰۰۰ تومان,۶,۱,1,1,1,1,,,gYltyA47
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۹,۱۳۸۷,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۸۳۱٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYnxsWl6
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۳,۲٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۲۷۳٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYlN3ga0
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۰,۱۳۹۶,۴٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۵۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYm9T54J
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۲,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYn9Kekc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۴,۱۳۹۶,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۱۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYn1ayXK
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۳,۱۳۹۰,۴٬۲۱۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۲۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgN_DpW
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۷,۱۳۹۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۶۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYnhq0T1
apartment-sell,آپارتمان,تهران,شهر زیبا,tehran,۷۰,۱۳۹۶,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۲۸۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYmJlb1Z
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۰,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۹۰۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYk5PZHX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۵,۱۳۸۶,۴٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۰۰٬۰۰۰ تومان,۱ از ۴,۳,,1,1,1,,,gYm90y4c
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۴,۱۳۹۰,۳٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۸۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYeV46mp
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۴۰۰,۵٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYfNZvLa
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۳,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۲۲٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYldF-RH
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۳,۱۴۰۰,۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۸۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.759315,51.28886,gYnxpdZZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۹,۱۳۸۴,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۵۶٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYnxZRIF
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۷,۱۳۸۹,۲٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۶۱٬۰۰۰ تومان,۴,۱,1,1,1,1,,,gYnt5yni
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۳,۱۳۸۷,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۶۱۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYntZHjX
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۶,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۴۳٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYnhpJwC
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۰۵۰,۱۴۰۰,توافقی,,۵,+۴,1,1,1,1,,,gYfNKJRv
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۴,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYnJ5Ovb
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۶۱,۱۳۹۵,۲٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۵۹۰٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYn1Ygj8
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۸,۱۳۹۶,۳٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYnloczV
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۸۴,۴٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۳۳٬۰۰۰ تومان,۱,۳,,1,1,1,,,gYmp1_DT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۸۶,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۶۷٬۰۰۰ تومان,۱ از ۴,۳,1,1,1,1,,,gYnhYBN5
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۵۰,۱۳۹۹,۶٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYk9eJn-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۵,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYn9H-kU
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۰,۱۳۹۷,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYlFxwCt
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۵,۱۳۹۷,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۸۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYh5R7us
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۹۹,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmVPljl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۹۷,۱۳۸۳,توافقی,,۱,۲,1,1,1,1,,,gYmFOPPU
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۱,۱۳۸۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۷۷۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYeRdGpd
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۳۹۸,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmV9Xio
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۰,۱۳۹۱,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۵۳۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmtrMnT
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۷,۱۳۸۷,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۰۸۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmlL1HR
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۵,۱۳۸۶,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYmhLKl-
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۹۶٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYmdkcrl
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۱,۱۳۹۲,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۲۱٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmNrlnD
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۲۸,۱۳۹۲,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۸۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmJbfb1
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۱,۱۳۹۷,توافقی,,۳,۳,1,1,1,1,,,gYmZpQuD
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۷,۱۳۸۰,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۳۹٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYitEjqg
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۱۳,۱۳۸۹,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۰۵۳٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYlFRC6g
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۴,۱۳۸۶,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۱۹٬۰۰۰ تومان,۱,۱,1,1,,1,,,gYmppHH_
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۷۷,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,35.757656,51.29009,gYmhZmHc
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۲,۱۳۸۵,توافقی,,۱ از ۵,۲,1,1,1,1,,,gYmd5KTZ
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۱۳۵,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYmBJPwH
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۸۸,۱۳۸۲,۲٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۴۱٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYmloDxC
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۷,۱۳۸۴,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۹۶۵٬۰۰۰ تومان,۱ از ۴,۱,,,1,1,,,gYiRoSrz
apartment-sell,آپارتمان,تهران,شهران جنوبی,tehran,۵۵,۱۳۸۴,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۴۵۵٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYmR4BBM
