slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۱,۱۳۹۰,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۲۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY610OS7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۳۸۸,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY31XQI5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۳۸۶,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2Nxnf2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۹۴,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY-9A3Ux
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۳,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY799Pgb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۳۹۷,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_lYu0P
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۷,۱۳۸۲,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۴۸٬۰۰۰ تومان,۳ از ۵,۲,,,1,1,,,gYAeNi_y
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۸۶,۱۰٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۶۹۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY7ZkLd0
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۵۱,۱۳۸۲,۳۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۱٬۴۷۴٬۰۰۰ تومان,۱,۴,,1,1,1,35.790226,51.437405,gY3laEjk
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۴,۱۴۰۰,۱۶٬۹۹۰٬۰۰۰٬۰۰۰ تومان,۱۲۶٬۷۹۱٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.78994,51.438408,gY81OQzn
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۴۰۰,۲۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۷٬۱۴۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY6dzPNF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۸۳,توافقی,,۱,۳,1,1,1,1,,,gY3VUHHj
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۳۹۵,توافقی,,۳,۳,1,1,1,1,,,gYm5Ixob
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۰,۱۴۰۰,۱۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۱۱٬۵۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAitJjn
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۹۵,توافقی,,۴,۲,1,1,1,1,,,gY4p_DHE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۸۴,۹٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۴۱٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYAW90c_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY6xF5m2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۹۵,۱۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۱۰۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYfVf-GZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۳۷۰,۱۳۸۰,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۷۵۷٬۰۰۰ تومان,۴ از ۴,۴,1,1,1,1,,,gYAa9_Tx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۳۵,۱۴۰۰,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۳۸۳٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY_R4RfN
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۴۰۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۴۷۶٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY7J5y6Y
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۷,۱۳۹۶,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۶۳۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYACtUsP
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۹۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۴۱۹٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYA28CzG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۸,۱۴۰۰,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYAyMY_P
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۶,توافقی,,۲,۲,1,1,1,1,,,gYA2sAit
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۵,۱۳۸۸,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۳۵۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY6JSClu
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۷,۱۳۹۶,توافقی,,۲,۳,1,1,1,1,35.794327,51.447895,gYAqcfcg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۹۰۹٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAusPgv
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۸۵,۱۰٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۶۴۵٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.792713,51.44727,gY7ZclUR
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۴۰۰,۱۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAmcm_g
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYAqcVet
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۴,۱۳۸۰,توافقی,,۵,۲,1,1,1,1,,,gY4Rs4PC
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۰,۱۴۰۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAW8YRd
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۶,۱۳۷۹,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۵۱۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAaM24K
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۲,۱۳۸۴,۱۰٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۴ از ۱۶,۳,1,1,1,1,,,gYAGMlAC
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۳۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAKsYfx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۸,۱۳۹۰,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۳۶۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAC8tee
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۷,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYkBvVWs
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۷,۱۳۹۳,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۸۱۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYudSrQi
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۶,۱۳۸۱,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۵۱٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYn1IVeK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۹,۱۳۹۵,۱۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۴۲۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYrNdxxD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۰۰,۱۴۰۰,توافقی,,۵ از ۵,+۴,1,1,1,1,,,gYqtTwo7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۰,۱۴۰۰,۴٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY6hErSE
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۵,۱۳۹۳,۱۰٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۲۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY8BcvR_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۳,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۱۹۲٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gYAy7mw7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۱۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY2tUOU-
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۴۰۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY65XLZg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۳۹۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۶۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3lYz7u
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۲,۱۳۹۷,توافقی,,۵,۳,1,1,1,1,,,gYl5Q7Wb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۸۵,۷٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۰۹۱٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYAqLH9d
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۴,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۷۱۴٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gY_1ctWG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۵,۱۳۹۱,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYAiLV0V
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۲,۱۳۹۷,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAa75QQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۳۹۵,توافقی,,۴,۳,1,1,1,1,,,gYllp4yH
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۲,۱۳۹۴,۸٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۶۲۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.790264,51.440502,gYAeLlMk
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۸۴,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۳۲۳٬۰۰۰ تومان,همکف,۳,,,1,1,,,gYAerF44
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۸,۱۳۹۹,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۵۶۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY_BNu_1
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۸۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvFq5Q1
apartment-sell,آپارتمان,تهران,نیاوران,tehran,۱۶۷,۱۳۹۵,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۸۲۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_Zn47_
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۵,۱۳۸۹,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۷۴۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYAS7u7q
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۰,۱۳۹۳,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۷۱٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYAabM0Y
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۰,قبل از ۱۳۷۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۳,۲,,,1,1,35.787167,51.44505,gY6xVYF-
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۳,۱۳۸۶,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۸۴۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY75ITF8
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۰,۱۳۹۱,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY6pHoqp
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۷,قبل از ۱۳۷۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۶۳٬۰۰۰ تومان,۱,۳,1,1,1,1,35.79364,51.448975,gY6hAftS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۰۰,۱۴۰۰,۴۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۳٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY8xfY6A
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۴۰۰,۷٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYAWrbLw
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۱۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY5hQoSD
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۰,۱۳۸۲,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۷۵۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAOrV0d
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۴,۱۴۰۰,۱۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۹٬۴۰۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYASbzka
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۱,۱۳۹۳,۱۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۷٬۸۷۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYmNnmsg
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۵,۱۳۸۵,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۶۶۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY65n1CN
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۵,۱۳۸۶,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۶۱۵٬۰۰۰ تومان,۲,۱,1,,,1,,,gYASrNhC
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۳۹۱,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۸۵۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYe1W5Ga
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۲۹,۱۳۸۷,۱۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۳۰۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYqJkDo7
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۶۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYAKbmRZ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۸۰,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۸۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYflrP5x
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۳۹۸,توافقی,,۶,۳,1,1,1,1,35.793655,51.450054,gY2VhJHx
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۴۵,۱۳۸۶,توافقی,,۵,۳,1,1,1,1,,,gYAqKPAb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۳۸۸,۱۲٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYtR0kuF
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۱,۱۳۸۸,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۹۹٬۰۰۰ تومان,۱۰ از ۱۵,۲,1,1,1,1,,,gY_NGlix
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۲,۱۳۹۰,توافقی,,۳,۱,1,1,,1,,,gYdlhziG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۴۰۰,توافقی,,۲ از ۶,۳,1,1,1,1,,,gY6djoxf
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۵,۱۳۸۵,توافقی,,۵ از ۱۵,۳,1,1,1,1,,,gYfNaTwl
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۰,۱۳۹۴,۱۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۷۸۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY39vrfH
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۵,۱۳۹۵,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۸۹۷٬۰۰۰ تومان,همکف از ۵,۳,1,1,1,1,,,gYA-Ks2U
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۳۹۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYA2qIGy
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۵,۱۳۹۰,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۷۸۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYAy6aUr
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۵,۱۳۹۵,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۸۴۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAyqN5b
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۸,۱۳۹۵,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۳۵۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYaNra0S
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۸۰,۱۳۸۰,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۵۵۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYA66C0W
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۸,۱۳۹۳,توافقی,,۲,۲,1,1,1,1,,,gYe9liiK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۷,۱۳۸۰,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۵۴۶٬۰۰۰ تومان,۳,۲,,,1,1,,,gYAqaER-
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۳,۱۳۷۵,۸٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۳,1,1,1,1,,,gYdJEcG2
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۳,قبل از ۱۳۷۰,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۶۳٬۰۰۰ تومان,۲ از ۴,۳,,1,1,1,,,gYu5SJQd
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۵,۱۳۸۴,۱۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۸۵۷٬۰۰۰ تومان,۱۳ از ۱۵,۳,1,1,1,1,,,gYNtsx6G
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۵,۱۳۸۵,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۹۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAu66iS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۲۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۷٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYT1vZ-Z
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۴۸,۱۳۷۷,توافقی,,۱,۳,1,1,1,1,,,gYAu6JNp
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۳۹۳,۹٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۱۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAqKkgG
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۴۵,۱۳۸۶,توافقی,,همکف از ۴,۱,,1,1,1,35.78677,51.447052,gY6x0dlU
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۶,۱۳۹۱,۱۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۶۵۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYAm66tA
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۹۷,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۶۶۷٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAmq6of
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۹,۱۳۸۱,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۴۱۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYAiqX9M
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۲,۱۴۰۰,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۰۱۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYyFIrvb
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۶,۱۳۸۹,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۳۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYAm6K4E
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۶۵,۱۳۹۵,۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۱۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAiavY1
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۲,۱۴۰۰,توافقی,,۲ از ۶,۳,1,1,1,1,,,gYAiatyS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۳۰,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gY9ZX7uU
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۱۰,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY8BMI0A
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۷۸,۱۴۰۰,توافقی,,۵,۱,1,1,1,1,,,gY8J8H-a
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۵۱,۱۴۰۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۸۴٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYuxGBAQ
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۰۵,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,gY6xR_Hz
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۸۷,۱۳۸۲,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۸۱۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5NgntK
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۹۲,۱۳۹۳,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY_t-M-c
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۹۵,۱۳۸۸,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۹۲۳٬۰۰۰ تومان,۱۴ از ۱۵,۳,1,1,1,1,,,gYs5jOln
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۰۲,۱۴۰۰,۲۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۴۸۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYelCKef
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۵۰,۱۳۹۹,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYdxBx_5
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۲۱۰,۱۳۹۹,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYn5ndaS
apartment-sell,آپارتمان,تهران,قیطریه,tehran,۱۷۰,۱۴۰۰,۱۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۹٬۴۱۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYAKKmbG
