slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۹,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۳۳۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYztuIue
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۶۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYuhE0H3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۳۱٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gY6h3J44
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۹۴,۵٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,35.77496,51.315125,gY61XnuU
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۷٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,35.774128,51.313263,gY6RHoTd
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۵,۳٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjhrKe2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۸۳,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۷۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY65GPk9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۵,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYftrjVz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۶,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.770454,51.304222,gYm5LFeG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۵,۱۳۹۶,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۳۴۸٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6RW279
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۹۶,توافقی,,۱,۳,1,1,1,1,,,gYhxzilT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۸۶,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۱۴۸٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY6RG4UQ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۷,۱۳۹۵,۶٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۳۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY4hfiKi
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۳,۳٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY6ZFWcT
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۲,۳٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY3RGp5F
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۴۰۰,۵٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYkRfjCD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۵,۱۳۸۵,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۳۶۴٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gY6V17F3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۲,۱۳۹۳,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۶۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY6RFiOG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۹,۱۳۸۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۲۴۱٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY6NlR2-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۳,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY6xEn7H
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۹,۱۳۸۲,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۳۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY6t0pg7
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۸,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,,,gY69E-On
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۳,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۲۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY35YIRM
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۳,۱۳۹۸,۷٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۱۴۳٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYgdRw2c
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۵,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY6N00uO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۷۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY393zBw
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۸۳,توافقی,,۱,۳,,1,1,1,,,gYzVWJV2
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۴,۱۴۰۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۱۸٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gYmNzIAE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۹,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۳۳۳٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY3N3au0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۷۹,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۷۳٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY4p8dDf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۷۹,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۶۳٬۰۰۰ تومان,همکف,۱,,,1,1,,,gY4Z-skg
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۶۸,۱۳۹۴,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY4pAmLD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۶۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY6diaiY
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۹,۱۳۹۲,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۲۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gY69Soe1
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۶,۱۳۸۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۶۸٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY6Zis8t
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۵,۱۳۸۵,۲٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۶۷٬۰۰۰ تومان,همکف از ۴,۲,1,,1,1,35.768623,51.30446,gYlJwF6w
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۵,۱۴۰۰,۷٬۵۹۵٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۹٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3lVTtm
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۸,۱۳۸۵,۳٬۷۹۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۶۸٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.764816,51.302036,gY3NVzrD
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۳۰,۱۳۸۴,توافقی,,همکف,۱,,,,1,,,gY65x0Zx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۱,۱۳۷۸,۲٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۰۷٬۰۰۰ تومان,همکف از ۴,۲,,,1,1,,,gY65RqT_
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۹۴,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۴۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYwZtptE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۰,۱۳۸۳,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۶۷٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY61x7uy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۷,۱۳۸۱,۳٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۴۶۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,35.768135,51.305656,gYLRw5fd
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۶,۱۳۹۵,۶٬۵۵۲٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6BylbX
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۷,۱۳۸۴,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۵۲۲٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY6hRNA8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۲,۱۳۹۰,۳٬۷۸۵٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۴۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYtR_poV
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۹,۱۳۷۹,۲٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۸۵٬۰۰۰ تومان,همکف,۱,,,1,1,,,gY4RrqYH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۸۲,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gY61gge4
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۵,۱۳۸۳,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۵۴۵٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.776045354891,51.307977878858,gYmpcUaB
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۹۶,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۷۶۹٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY6tANXl
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۷,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gY65AG6I
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۳۹۶,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۹۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYpxBnDy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۶,۱۳۷۹,۲٬۰۷۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۶۴٬۰۰۰ تومان,همکف,۱,,,1,1,,,gY5tPqzZ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۶,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۷۵۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYd9aMZZ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۰,۱۳۸۵,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gY0Ree4q
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۴۰۰,توافقی,,۴ از ۱۰,۲,1,1,1,1,35.76539,51.30097,gY5RfQtW
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۹۲,۳٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۷۹۱٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY41PvNs
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۲,۱۳۹۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۹۸٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYoFe4Jd
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۵,۱۴۰۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۸۶٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYq5BBwF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۰,۱۳۸۳,توافقی,,۱ از ۴,۳,,1,1,1,,,gYfx-iV0
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۸,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY4dcnRk
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2FJgOe
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۸۵,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYvdp_je
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۶,۱۳۹۶,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۴۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY5hzbmH
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۰,۱۴۰۰,۵٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۸۲٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYqVkXZB
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۰,۱۴۰۰,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۷۷۸٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY5pSwLE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۰,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۲,1,1,1,1,,,gY5RSKnt
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۴۰۰,۵٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۱۲٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4VbVFh
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۴,۱۳۹۵,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۹۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmhXTWz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۷,۱۳۹۵,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۷۲۹٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYnRfVxE
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۳۹۴,۴٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۶۹۲٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY59geL-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۲,۱۳۸۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۵۸۳٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY5Vwh5-
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۰,۱۴۰۰,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۶۱۵٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYyRD10D
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۷۹,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۹۶۳٬۰۰۰ تومان,همکف,۲,,,1,1,,,gY5NQudb
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۴۶,۱۴۰۰,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gY5NAFJG
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۴,۱۳۸۱,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۹۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gY49P_wO
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۸,۱۴۰۰,۵٬۵۳۷٬۰۰۰٬۰۰۰ تومان,۵۶٬۵۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,35.776077,51.319344,gY4tvRXv
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۹۰,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۴۲٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gY4BfyxS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۹۱,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY3xmZ2j
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۳۹۵,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۸۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYqh2SnS
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۹۷,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۷۰۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYqxyHaf
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۹,۱۳۹۹,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۲۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4ptWV3
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۰,۱۳۸۵,۲٬۲۶۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۳۰۰٬۰۰۰ تومان,۳,۱,1,1,1,1,,,gY4RNdg9
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۲,۱۳۸۳,۲٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۸۰۶٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY4h8Mcx
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۸۴,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۴۲۹٬۰۰۰ تومان,۱ از ۴,۱,,1,,1,,,gY41sBvo
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۷۴۴٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY4pcVep
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۱۲,۱۴۰۰,۱٬۳۹۳٬۰۰۰٬۰۰۰ تومان,۱۲٬۴۳۸٬۰۰۰ تومان,۱۸,۲,1,1,1,1,,,gYq5yUbJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۶,۱۳۹۶,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4RM_x5
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۸۳,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۰۰٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY4Fcuro
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۰,۳٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۴۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY31vp5G
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۶,۱۳۸۲,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۸۶۰٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gY4VLvPL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۵,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gY3Va8h6
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۵,۱۳۸۳,۳٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۱٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gY4RblCa
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۳۴,۱۳۹۷,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۲۵٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,QY0qmU71
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۲۸,۱۳۸۵,۴٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۶۷۲٬۰۰۰ تومان,۲ از ۴,۳,,1,1,1,,,gY4dbsfX
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۳,۱۳۸۶,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۳۶۱٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gY3Vn-v4
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۸,۱۳۸۶,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۱۱۸٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYi5IlFF
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۹,۱۳۹۴,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۲۴۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYzBp5fn
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۷,۱۳۸۴,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۱۱۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY4Jr_yJ
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۸,۱۳۸۳,۳٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۵۹۰٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gY4BrXom
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۸۰,۱۳۹۰,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۳۷۵٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYylT6Fy
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۵,۱۳۸۲,۲٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۲۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYeFYPft
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۷۰,۱۳۹۸,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۸۵۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4haW6d
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۵۹,۱۳۸۲,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۲۰٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gY4B6-Gz
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۹۷,۱۳۹۶,۵٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۹۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY4lYZiL
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۱۰۱,۱۳۸۶,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۶۲۴٬۰۰۰ تومان,۱,۳,,1,1,1,35.7706,51.304317,gY4liit8
apartment-sell,آپارتمان,تهران,جنت‌آباد شمالی,tehran,۶۰,۱۳۸۵,توافقی,,۲ از ۴,۱,,1,1,1,,,gY4VSCQo
