slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۲,۱۳۷۱,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۴۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYgJQHW5
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۹,۱۳۷۱,توافقی,,۴,۳,1,1,1,1,,,gYmBXWrl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۵,۱۳۸۵,۱۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYkJvXy3
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۶,۱۴۰۰,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۵۵۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,QYWODA-_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۷۲,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۲,۲,,1,1,1,,,gYe9bQux
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۵,۱۳۸۸,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۷۱٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmdFueF
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۵,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYmd1OQo
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۳۷۷,۱۰٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۱۵۸٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYmZF1B_
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۵۲,قبل از ۱۳۷۰,۲۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۳۴۹٬۰۰۰ تومان,همکف,۳,,1,1,1,,,gYmdFDVy
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۲,۱۴۰۰,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۱۹۷٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYmVVCvD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۹۰,توافقی,,۳,۲,1,1,1,1,,,gYddyyZr
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۸,۱۴۰۰,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۱۶۹٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYmRVUbW
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۷۱۴٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYmNFbHx
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۹۷,توافقی,,۳,۲,1,1,1,1,,,gYmNFrUI
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۳,۱۳۸۰,۶٬۷۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYmtUWpy
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۰,۱۳۹۶,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmpk537
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۹۴,توافقی,,۵,۳,1,1,1,1,,,gYml0_v-
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۳۸۵,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhlQ5es
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۴۰۰,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYmlE66D
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۵,۸٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۱۴۳٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYmdkjnr
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۹۰,۱۳۹۱,توافقی,,۵ از ۵,۴,1,1,1,1,,,gYmN0v2T
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۶,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۴۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmNkt5h
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۶,۱۳۹۱,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۳۷۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgZgdHc
apartment-sell,آپارتمان,تهران,جردن,tehran,۳۰۰,قبل از ۱۳۷۰,توافقی,,۴,۴,1,1,1,1,,,gYmxj512
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۸۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۲,,1,1,1,,,gYld4V1H
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۳۸۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۵۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmtjZ0O
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۸۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۶۴۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmZzcc_
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۵,۱۳۹۵,توافقی,,۵,۱,1,1,1,1,,,gYmJj0hL
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۹۳,توافقی,,۴,۲,1,1,1,1,,,gYdVkljJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۷۰,قبل از ۱۳۷۰,۱۴٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۳,,1,1,1,,,gYkt_Muc
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۹۹,توافقی,,۲,۳,1,1,1,1,,,gYiRFU8z
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۲,۱۳۸۳,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۸۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlx2fCp
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۵,توافقی,,۴,۲,1,1,1,1,,,gYlpWbzb
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۷۱,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlZ2lG7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۶,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۴۲۹٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYlRG8Js
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYhNkP8O
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۸,۱۳۹۶,توافقی,,۵,۱,1,1,1,1,,,gYlxlamA
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYlpFiyV
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۳۸۷,توافقی,,۴,۳,1,1,1,1,,,gYeJUacJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۵,۱۳۸۵,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۱۵۴٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYg1QbHV
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۲,۱۳۸۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۶۴۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYll0kzX
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۳,توافقی,,۱,۲,1,1,1,1,,,gYlZU1Z0
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۴۰۰,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYgxw_O_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۵,۱۳۸۰,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۵۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlZUbcv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۳,۱۳۹۵,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۳۶۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYlRkNgr
apartment-sell,آپارتمان,تهران,جردن,tehran,۶۵,۱۳۸۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۳۸٬۰۰۰ تومان,۱,۱,1,,,1,,,gYlVUcxx
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۵,۱۳۸۳,۱۰٬۱۷۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYl9j1Zk
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۶,۱۳۸۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۳۸۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlxzBKS
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۳,۱۳۸۲,توافقی,,۷,۳,1,1,1,1,,,gYllTNnM
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۵۰,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gYlVzRbX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۸۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۸۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYlBTFdg
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYgJg_iy
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۱,۱۴۰۰,۱۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۶۹۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYltSMDD
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۹۵,توافقی,,۳,۲,1,1,1,1,,,gYlpyK4M
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۹,۱۳۸۵,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۲۷۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYex2Npo
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۸,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYltRJuw
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۸,۱۳۸۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYlFRbn6
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,QYtzVt7T
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۸۵,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYfR-pKF
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۶,۱۳۹۴,توافقی,,۴,۲,1,1,1,1,,,gYftecCo
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۶,۱۳۹۶,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۸۸۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYltARcC
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۵,۱۳۹۶,۹٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۹۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeBnPMO
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۲,۱۳۹۷,۹٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۱۰۶٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYlBQA95
apartment-sell,آپارتمان,تهران,جردن,tehran,۷۸,۱۳۹۰,توافقی,,۵ از ۶,۲,1,1,1,1,,,gYflfSQG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۶,۱۳۸۵,۱۰٬۹۱۵٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۱۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYkpPoQh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۲,۱۳۷۵,توافقی,,۳,۳,1,1,1,1,,,gYkhPzIB
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۵,۱۳۷۵,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۳۵۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYgZiCKf
apartment-sell,آپارتمان,تهران,جردن,tehran,۵۳۰,۱۳۸۰,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۸۱۱٬۰۰۰ تومان,۴,+۴,1,1,1,1,,,gYkNfmGI
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۰,۱۳۷۸,توافقی,,۱ از ۴,۳,1,1,1,1,,,gYkJPLL9
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۵,۱۳۸۰,۹٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYg1Af_l
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۸۵,توافقی,,۵,۳,1,1,1,1,,,gYkdeUQ8
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۵۰,۱۳۷۱,توافقی,,۲,۴,1,1,1,1,,,gYkVOqo7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۵,۱۳۸۴,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۹۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYgd_unr
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۷,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۱۱۲٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYkFudiQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYi5rKYa
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۳۸۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۱۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYkpsPjn
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۵,قبل از ۱۳۷۰,توافقی,,۱ از ۲,۳,,1,1,1,,,gYkZKcUR
apartment-sell,آپارتمان,تهران,جردن,tehran,۵۰,۱۳۹۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۰۰٬۰۰۰ تومان,۵,۱,1,,1,1,,,gYhdWVSJ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۵,۱۳۸۵,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYf5ZL5a
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۴,۸٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYjNfBlQ
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۰,۱۳۹۷,توافقی,,۲,۲,1,1,1,1,,,QYGqmuDK
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۷۵,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۳۹۱٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYjp8lWX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYjp8RsH
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۵,۱۳۸۷,۱۰٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۷۹۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYjNb_rv
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYjxKQUf
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۳۸۵,توافقی,,۳,۳,1,1,1,1,,,gYjp61Qa
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۱,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYe9lfQ4
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۷۶,توافقی,,۴,۳,1,1,1,1,,,gYjN6Y4N
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۲,۱۳۹۶,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۳۵۷٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYiNlZjN
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۹۲,توافقی,,۴,۳,1,1,1,1,,,gYi1NNjq
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۸,۱۳۹۶,۸٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵ از ۳۰,۲,1,1,1,1,,,gYih6qNg
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۳۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYipZCIN
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۰,۱۴۰۰,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۲۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYilYtzl
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۰,۱۳۸۳,توافقی,,۵,۲,1,1,1,1,,,gYdhRoB6
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۳۵,۱۳۹۰,توافقی,,۴,۴,1,1,1,1,,,gYeF7Vpy
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۱,۱۳۸۶,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYJN3mhL
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۸۵,۱۴۰۰,توافقی,,۵ از ۵,۴,1,1,1,1,,,QYuQ3SMz
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۸۵,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYw8TMgX
apartment-sell,آپارتمان,تهران,جردن,tehran,۸۶,۱۳۹۵,۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۴۱۹٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYeFIuG_
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۷,۱۳۷۸,توافقی,,۱,۳,1,1,1,1,,,gYfpObK0
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۹۰,۱۴۰۰,۱۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۴ از ۱۰,۳,1,1,1,1,,,gYhBWsau
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۰۰,۱۳۸۴,۱۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYhdTNbU
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۸,۱۳۸۴,۱۰٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۸۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYhZj0gG
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۸,۱۳۸۵,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYhNTksL
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۴۰۰,۵٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۲۶,۳,1,1,1,1,,,gYhZCRxh
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۶,توافقی,,۴,۳,1,1,1,1,,,gYhlBta7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۸۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,همکف,۲,1,1,,1,,,gYhhBuaw
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۸۵,۱۳۸۰,۲۵٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYh9wXZ1
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۸۴,توافقی,,۷,۳,1,1,1,1,,,gYhlwBdb
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۹,۱۳۹۹,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۳۶۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYgh_zww
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۰,۱۴۰۰,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYgN_Vnr
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۰,۵٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۸۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYgBvTzS
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۴۷,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYTd8Foc
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۵,توافقی,,۱,۲,1,1,1,1,,,gYgxukl2
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۸,۱۳۹۵,توافقی,,۵,۳,1,1,1,1,35.764942,51.419155,gYg5rV-b
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۵,۸٬۱۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYgRieAX
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۸۰,۱۳۹۰,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۱۱٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,QYeBbfF7
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۶۵,۱۳۸۳,توافقی,,۴,۳,1,1,1,1,,,gYgVh0nf
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۲۰,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYgBhlkU
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۰۰,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,gYg5AqNH
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۹,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYg5wHJ0
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۵,۱۳۸۳,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۵۷۹٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYgpwdFI
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۲,۱۳۸۱,توافقی,,۱,۲,1,1,1,1,,,gYgxg11n
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۵,۱۳۸۵,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۹۵۷٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYgpgLWV
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۳۷۹,توافقی,,همکف,۲,,1,1,1,,,gYghgtZA
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۶,۱۳۸۵,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۶۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYghgljA
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۱۸,۱۳۹۰,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۸۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYgNgYTA
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۳۸۰,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYgNASgd
apartment-sell,آپارتمان,تهران,جردن,tehran,۹۸,۱۳۹۰,توافقی,,۴,۲,1,1,1,1,,,gYgFQ76b
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۶,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۴۷۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYgFgiNX
apartment-sell,آپارتمان,تهران,جردن,tehran,۲۴۰,۱۳۸۱,توافقی,,۴,۴,1,1,1,1,,,gYgBANsd
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۲۵,۱۴۰۰,۱۳٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۲۴۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYfpvY2P
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۵۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYf1_NqR
apartment-sell,آپارتمان,تهران,جردن,tehran,۱۷۰,۱۳۹۲,۱۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYfx_YTp
