slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۸,۱۳۸۹,توافقی,,۲ از ۴,۱,,,1,1,,,gYyBUgAJ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۹۵,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۷۳٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYz9FpwS
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۳۹۷,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۰۷٬۰۰۰ تومان,۱,۲,1,1,,1,,,gYkBveDd
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۴,۱۳۸۱,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۳۶٬۰۰۰ تومان,۱ از ۴,۱,,,,1,,,gYzd0-RL
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۸,۱۳۹۳,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۵٬۰۰۰ تومان,۴ از ۴,۱,1,1,,1,,,gYyZsBgs
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۳,۱۳۹۷,توافقی,,۳,۱,1,,1,1,35.69342,51.37143,gYypKfK9
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۸۵,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۳۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYyl6CdK
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۱,۱۳۸۰,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۳۲٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYuhzGs5
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۸۲,۸۳۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۶۰۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYyR58Oe
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۳,۱۳۸۱,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۷۹٬۰۰۰ تومان,۳,۱,,,1,1,,,gYy1o7nN
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۹۵,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۷۳٬۰۰۰ تومان,همکف,۲,1,,1,1,,,gYyV46s6
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۰,۱۳۷۶,۷۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۱,,,1,1,,,gYyFG6z_
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۶,۱۳۹۰,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۱٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYyllvmL
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۰,۱۳۹۹,۲٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYyFY-vY
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۵,۱۴۰۰,۳٬۳۲۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.68857,51.37651,gYyBYHAb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۹۲,۱٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۵۲٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gYy1XSvp
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۷۶,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۳۰٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,35.686775,51.37858,gYytXWFa
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۹,۱۳۹۳,توافقی,,۴ از ۴,۱,1,1,1,1,35.68986,51.373062,gYdp1QJQ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۸,۱۳۸۴,۱٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۷۰۶٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYypTY-B
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۶,۱۳۷۱,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۲۱٬۰۰۰ تومان,۳,۱,,,1,1,35.684155,51.376457,gYy1Gebv
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۸,۱۳۸۳,۱٬۰۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۰۸٬۰۰۰ تومان,۲,۱,,,1,1,,,gYy12UIb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۸,۱۳۹۳,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۵۵٬۰۰۰ تومان,۴,۱,1,1,,1,,,gYytG16R
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۴,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۸۷٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYwRf2Fh
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۹۳,۱٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۶۴٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYyVGKgO
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۹۲,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۵۶٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYylVNUH
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۲,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۹۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYy1EkIZ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۲۵,۱۳۷۲,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۴۰۰٬۰۰۰ تومان,۱,۲,,,1,1,,,gYytkIkv
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۳,توافقی,,۲,۱,,,1,1,,,gYyhEKnQ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۶,۱۳۹۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۵۸٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYtNhH1K
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۵,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۶۷٬۰۰۰ تومان,۳,۲,1,,1,1,,,gYyRk6gA
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۳,۱۳۸۰,۱٬۳۸۷٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۷۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYn5Iypu
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۸,۱۳۷۹,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۸۳٬۰۰۰ تومان,۲,۱,,,1,1,35.69085,51.37518,gYy1yQ16
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۶,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۳۷۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYytSByR
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۳۹۹,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۰۷٬۰۰۰ تومان,۱ از ۵,۱,1,1,1,1,35.67732,51.36998,gYe1VkdP
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۰,۱۳۸۱,۱٬۰۸۵٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۲۵٬۰۰۰ تومان,۱ از ۳,۱,,,1,1,,,gYypyJy1
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۳,۱۳۹۴,۲٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۴۱۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYk9fv02
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۴,۱۴۰۰,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۵۹٬۰۰۰ تومان,۱,۱,1,,1,1,,,gYwNeiXb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۷۸,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۴۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYut4Ju2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۶,۱۳۸۳,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۸۴٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYxtvNh9
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۶,۱۴۰۰,توافقی,,۵,۱,1,1,1,1,,,gYrlrXkg
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۳۷,۱۳۹۹,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۴۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYxZmIi2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۵,۱۳۸۳,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۷۶۹٬۰۰۰ تومان,۴,۲,,,1,1,35.68037,51.373947,gYx50b6w
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۱۷,۱۴۰۰,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۰۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYxh0rpc
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۰,۱۳۹۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۷۱۴٬۰۰۰ تومان,۲,۲,1,,1,1,,,gYsB_ua8
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۵,۱۳۷۶,۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۶۶۷٬۰۰۰ تومان,زیرهمکف از ۳,۱,,,1,1,,,gYp9gBFf
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۰,۱۳۸۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۴۲۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYxVyNLq
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۲,۱۳۹۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۹۲٬۰۰۰ تومان,۳ از ۴,۲,1,,1,1,,,gYxZxtww
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۵۶٬۰۰۰ تومان,۱,۱,,,1,1,,,gYxBhXte
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۲,۱۳۸۶,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYpRAEOb
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۲,۱٬۱۱۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۶۷٬۰۰۰ تومان,۱,۱,,1,1,1,35.680477,51.374405,gYtphRos
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۰,۱۳۸۸,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۷۵٬۰۰۰ تومان,۲,۲,,,1,1,,,gYwpOgpU
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۹,۱۳۷۵,۱٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۶۳۳٬۰۰۰ تومان,۲,۱,,,1,1,,,gYwpeCj4
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۸,۱۳۸۱,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۲۴٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYhZhSZy
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۸,۱۳۸۴,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۶۸٬۰۰۰ تومان,۲,۱,,,1,1,,,gYt5IDv7
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۲۲,۱۴۰۰,۴٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۲۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYw5t7eg
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۶,۱۳۹۵,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۷۴٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYn9OE4X
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۹,۱۳۸۵,۱٬۳۳۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۴۳٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYvZoLg8
apartment-sell,آپارتمان,تهران,استاد معین,tehran,۷۵,۱۳۷۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۶۷٬۰۰۰ تومان,همکف,۲,,1,1,1,,,gYjx7Q3L
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۰,۱۳۹۴,۲٬۶۴۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.694584,51.375546,gYplhBXT
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۹,۱۳۷۱,۸۳۵٬۰۰۰٬۰۰۰ تومان,۲۱٬۴۱۰٬۰۰۰ تومان,زیرهمکف,۱,,,1,1,35.686864465861,51.377289891243,gYwRgaLY
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۶,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۱۴٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYvdfN0T
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۴,۱۳۹۴,۱٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYvR_cYi
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۶,۱۳۸۱,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۸۴٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYvJfqRz
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۰۹,۱۴۰۰,۳٬۳۴۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۶۴۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYvF_oot
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۳,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۳۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYv5eCYN
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۱۰,۱۴۰۰,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۵۴۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvJuzqe
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۹۶,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۰۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYu9n2be
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۹۰,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۷۶٬۰۰۰ تومان,۴,۱,1,,1,1,35.693855,51.37575,gYvFZjWe
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۸۸,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۲۳٬۰۰۰ تومان,۱,۳,,,1,1,,,gYqZJdGE
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۷۵,۸۲۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۵۲۴٬۰۰۰ تومان,۳,۱,,,,1,,,gYuFVTDv
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۴,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYvV9S-7
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۰,۱۳۸۰,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۶۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gYtRFOUp
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۴,۱۳۸۶,۹۱۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۸۲٬۰۰۰ تومان,۲,۱,,,1,1,,,gYoJ_g3J
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۸,۱۳۹۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۸۷٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYvxsRMr
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۵۰,۱۳۷۴,۲٬۹۷۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۸۰۰٬۰۰۰ تومان,همکف,۲,,,1,1,,,gYtFWYe-
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۱,۱۳۸۷,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۷۳٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYrddbM2
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۷۹,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۹۵۱٬۰۰۰ تومان,۳ از ۴,۱,,,,1,35.687,51.374535,gYv9byaM
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۸,۱۳۸۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۸۷۵٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYv9bPEw
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۱,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۳۳۳٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvxbwji
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۴,۱۴۰۰,۱٬۱۶۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۱۱۸٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYuNG1tv
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۷,۱۳۹۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۳۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYvlrrqv
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۲۰,۱۴۰۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYtV03lD
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۰,۱۳۸۷,۱٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۵۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvdrZko
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۷,۱۳۸۸,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۱۳۴٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYvBLdxL
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۸۹,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۸۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gYsJ-LGu
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۰,۱۳۹۲,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۰۰٬۰۰۰ تومان,۱,۱,1,1,1,1,35.68556005645,51.371641159058,gYvta_PZ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۲,۱۳۹۱,۱٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYvha_uP
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۷,۱۳۹۶,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۳۶٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.69167,51.36995,gYvV6nTJ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۴,۱۴۰۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۵۶٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYd1gFeV
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۵,۱۴۰۰,۱٬۱۳۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۸۶٬۰۰۰ تومان,۱,۱,1,,,1,,,gYvtp6u7
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۳۷۵,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۵۴۵٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvFHQaP
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۸۸,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۲۳٬۰۰۰ تومان,۳,۲,,,1,1,,,gYutoeCj
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۰۵,۱۴۰۰,۳٬۶۷۵٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,35.687974584665,51.375925878315,gYsVdJff
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۸۰,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۲۵۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYvN5LxF
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۳,۱۳۹۲,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۴۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYuJ5MF-
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۱,۱۳۸۸,۱٬۳۸۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۲۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYv54zVs
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۰,۱۳۸۰,۱٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۵۰۰٬۰۰۰ تومان,۱,۱,,,1,1,,,gYvx47iD
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۴,۱۳۸۵,۱٬۴۳۱٬۰۰۰٬۰۰۰ تومان,۲۲٬۳۵۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,35.682484,51.375694,gYvlIsUr
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۹۰,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۷۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYuB5QKH
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۵,۱۳۸۵,۱٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۳۸۵٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYvdoU93
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۶۲,۱۳۸۲,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۱۹۴٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYvdoIQU
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۶,۱۳۹۵,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۶۸۴٬۰۰۰ تومان,۴ از ۵,۲,1,,,1,,,gYvJYXRh
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۳۵,۱۳۸۵,۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۸۶٬۰۰۰ تومان,۲,۱,,,,1,,,gYvJoVEJ
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۰,۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۱,,,1,1,,,gYvt3S2t
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۱۳۵,۱۳۹۴,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۳۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYK5pCoK
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۹,۱۳۹۵,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۴۸٬۰۰۰ تومان,۶,۲,1,,1,1,35.68915,51.370575,gYvp3rmY
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۹,۱۳۸۵,۱٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۴۹۲٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.681534,51.375797,gYpZE5IV
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۵,۱۳۸۱,۱٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۸۸۹٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYvVnZAO
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۹۰,۱۳۹۶,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۴۴٬۰۰۰ تومان,۷,۲,1,1,,1,,,gYulJJKl
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۵,۱۴۰۰,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۳ از ۴,۱,1,,1,1,,,gYe5WF0C
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۷۱,۱۳۸۶,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۳۹٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYv9mv_8
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۵۴,۱۳۷۶,۹۶۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۷۷۸٬۰۰۰ تومان,۴,۱,,,,1,,,gYf9aItB
apartment-sell,آپارتمان,تهران,سلسبیل,tehran,۴۲,۱۳۹۱,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۷۶٬۰۰۰ تومان,۴,۱,1,,1,1,,,gYvd26AO
