slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۶,۱۳۸۶,توافقی,,۲,۲,1,1,1,1,,,gYphDLKh
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۳,۱۳۸۵,توافقی,,۱,۳,1,1,1,1,,,gYpVDl5V
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۱۵,۱۳۹۸,توافقی,,۳,۴,1,1,1,1,,,QYrWR62W
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۶,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۴۱۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYplCSRo
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۴۰۰,۲۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۴٬۳۲۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYpFhGlS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۵,۱۳۸۹,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۳۰۸٬۰۰۰ تومان,۲,۳,1,1,1,1,35.776077,51.462376,gYptgfrI
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۲۶۳٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYdtHkkx
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۳,۱۳۹۸,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۳٬۸۲۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYkpgSwr
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۴,۱۳۸۱,توافقی,,۱ از ۶,۳,1,1,1,1,,,gYeZfhMi
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۰,۱۳۹۳,توافقی,,۵,۳,1,1,1,1,,,gYodvAXv
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۷,۱۳۹۰,توافقی,,۳,۳,1,1,1,1,,,gYoZ_edT
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۵,۱۳۹۷,توافقی,,۲,۳,1,1,1,1,,,gYoN_XBy
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۸۵,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,,,gYoFfwho
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۱,۱۳۹۴,توافقی,,۱,۲,1,1,1,1,,,gYmF3-3C
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۳,۱۳۸۳,توافقی,,۵,۴,1,1,1,1,,,gYopO6xi
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۰,۱۳۹۸,۱۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۷۱۴٬۰۰۰ تومان,۳,۳,1,1,1,1,35.77702,51.462086,gYlxhDdo
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۴۰۰,۲۷٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۱۴۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYolutRl
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۵,۱۳۸۲,توافقی,,۲,۳,1,1,1,1,,,gYnNfYgS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۳۸۳,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYoVewLW
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۲,۱۳۹۷,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۴۷۸٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,35.76712,51.4492,gYkhgvqx
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۳۹۹,۲۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۳٬۷۸۴٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYo9tszv
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYSN5n7A
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۰,۱۳۹۹,توافقی,,۵,۳,1,1,1,1,,,gYopswat
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۸,۱۳۸۷,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYol8OzD
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۵,۱۳۸۵,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYexCVFW
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۰,۱۳۹۹,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYoJbJ3G
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۵,۱۳۸۰,۶٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۴۷۶٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYoRZrA4
apartment-sell,آپارتمان,تهران,دروس,tehran,۵۳۰,۱۴۰۰,توافقی,,۷,+۴,1,1,1,1,,,gYoxSYHK
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۰,۱۳۹۲,توافقی,,۵,۴,1,1,1,1,,,gYopydLW
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۱,۱۳۹۸,۷٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYoRi6X6
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۵,۱۳۹۶,۲۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۴٬۰۸۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYm9sBBv
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,توافقی,,۱۰ از ۱۰,۳,1,1,1,1,,,QYULwREv
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYoVxtGT
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۳۹۰,توافقی,,۲,۳,1,1,1,1,,,gYoJBdJW
apartment-sell,آپارتمان,تهران,دروس,tehran,۶۶,۱۳۹۸,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۸۷٬۸۷۹٬۰۰۰ تومان,۲,۱,1,1,1,1,,,gYodQ9Qu
apartment-sell,آپارتمان,تهران,دروس,tehran,۸۳,۱۳۸۴,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۸۵۵٬۰۰۰ تومان,۴,۲,1,,1,1,,,gYoRQHnA
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۸۰,توافقی,,۲,۳,1,1,1,1,,,gYn5Pn8h
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۷۵,۱۴۰۰,۴۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۱۵۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYnp_lAA
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۶۵,۱۳۹۷,توافقی,,۴,۳,1,1,1,1,,,gYnl_65Q
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۵,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gYn9eeAE
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۵,۱۳۸۴,توافقی,,۳,۳,1,1,1,1,,,gYn1OUCh
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۸۵,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYOZ7h3p
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۷,۱۴۰۰,توافقی,,۴,۲,1,1,1,1,,,gYfxAwb-
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,۳۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYHV0UDS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۲,۱۴۰۰,۱٬۷۴۵٬۰۰۰٬۰۰۰ تومان,۱۲٬۲۸۹٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYnxdqdz
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۹۲,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۳۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYn1NZ-2
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۵,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYnt9T_r
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۶۰,۱۳۹۱,۲۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۱۵۴٬۰۰۰ تومان,۳,۴,1,1,1,1,,,gYnVMCe8
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۷,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYnN8IM3
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۱۰,۱۳۹۹,توافقی,,۵ از ۵,۳,1,1,1,1,,,QYkDWqU7
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۵,۱۳۹۰,توافقی,,۱,۳,1,1,1,1,,,gYnpLIY_
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۷,۱۳۹۸,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۲۲۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnZr8Ju
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۲,۱۳۸۲,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۷۱۴٬۰۰۰ تومان,۲,۲,1,1,1,1,35.771976,51.45328,gYnZbdSl
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYe1W_R3
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۹۷,۱۴۰۰,۴۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۴٬۶۸۰٬۰۰۰ تومان,۲ از ۶,۴,1,1,1,1,,,gYnRLkl_
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۵,۱۳۸۷,۱۹٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۲۱٬۰۰۰ تومان,۶ از ۶,۴,1,1,1,1,,,gYnF7jEz
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۰,۱۳۸۲,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۲ از ۳,۳,,1,1,1,35.777208927559,51.451860511224,gYnd6eNs
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۷,۱۳۸۵,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۹۹۳٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYnJam6p
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۵,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYn9Z-33
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۰,۱۳۸۷,۱۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۵۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYntpPUq
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۳۵,۱۴۰۰,۲۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۳٬۴۰۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYnZJ6FZ
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۳,۱۳۸۲,۶٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۰۸٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.780666,51.46386,gYnRJ8-k
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۸,۱۳۹۹,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYnN5eKe
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۵,۱۳۹۳,توافقی,,۴,۳,1,1,1,1,,,gYf5IREW
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۵,۱۳۹۹,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYn5YzzY
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۲,۱۳۸۳,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۲۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYnp4S4q
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۸,۱۳۹۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۸۴۴٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gYnRotXP
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۲,۱۳۹۱,۱۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۱۲۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYgpe8gp
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۰,۱۳۹۳,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۸٬۳۳۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYn1H7Q1
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۸,۱۳۸۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۰۷۴٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gYmJfCEw
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۵,۱۴۰۰,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۹٬۸۲۵٬۰۰۰ تومان,۴ از ۶,۴,1,1,1,1,,,gYn9wSUK
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۵,۱۴۰۰,۳۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۹٬۸۲۵٬۰۰۰ تومان,۴ از ۶,۳,1,1,1,1,,,gYmlfcli
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۱,۱۳۸۹,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۶۰۳٬۰۰۰ تومان,۲ از ۴,۳,1,1,1,1,,,gYmV_nTt
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۳۸۱,۱۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۴,1,1,1,1,,,gYm9OagS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۵,۱۴۰۰,۶٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYf5vaHx
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۸۳,۱۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۳۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmBevsT
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۵۰,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,gYm5ckRT
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۸,۱۳۸۴,۱۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۲۳۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmRrjse
apartment-sell,آپارتمان,تهران,دروس,tehran,۵۴۰,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gYmdqhaZ
apartment-sell,آپارتمان,تهران,دروس,tehran,۷۳,۱۳۸۰,۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۳۱۵٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,35.779408,51.462967,gYi1li9I
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۸۲,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۵۳۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmtpsBP
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYmdJEzL
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۴۰۰,توافقی,,۵,۳,1,1,1,1,,,gYmZpABC
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۰,۱۳۹۸,۲۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmNpX08
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۱۵,۱۳۹۴,۳۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۴۱۳٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gYmto33W
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۰,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYmRIplp
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۷,۱۳۷۵,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۷۴۸٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYedVfzA
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۹۴,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYmdHPwQ
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۲۵,۱۳۹۶,توافقی,,۴,۴,1,1,1,1,,,gYm92sjB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۳,۱۳۸۲,توافقی,,۴,۳,1,1,1,1,35.773624,51.456184,gYmF3e6m
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۵,۱۳۹۷,توافقی,,۲,۳,1,1,1,1,,,gYm1WXt7
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۵,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gYm5GPx2
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۰,۱۴۰۰,توافقی,,۲ از ۵,۲,1,1,1,1,,,gYkZl_-w
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۲,۱۳۹۱,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۷۸۶٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYf5crpG
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۵,۱۳۹۸,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۷۸۹٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,QY1Xgc5h
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۴۰,۱۳۹۸,توافقی,,۷,۴,1,1,1,1,,,gYmdk56p
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۹۶,۱۰٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,35.77823,51.46297,gYep43Qk
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۰۵,۱۴۰۰,۲۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۱٬۴۶۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYmZUZ3Y
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۸۶,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۰۷۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYmVUey5
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۴۰۰,۳۶٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۱۳۰٬۱۷۹٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYmVkrJ-
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۰,۱۳۹۰,۱۱٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۱۷۶٬۰۰۰ تومان,۳ از ۹,۳,1,1,1,1,,,gYedXHLB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۷,۱۳۸۹,توافقی,,۴,۳,1,1,1,1,,,QYPqZiuS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۵,۱۳۸۶,توافقی,,۱,۳,1,1,1,1,,,gYm9j6Iv
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۳۹۸,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYm9DqF_
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۵,۱۳۸۶,توافقی,,۱,۳,1,1,1,1,,,gYm5zJCh
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۷,۱۳۹۱,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۲۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYgtiFW2
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۷۰,۱۳۹۰,۱۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۷۰۶٬۰۰۰ تومان,۳ از ۷,۳,1,1,1,1,35.77192,51.44917,gYgJSumM
apartment-sell,آپارتمان,تهران,دروس,tehran,۳۱۰,۱۳۸۰,توافقی,,۴,۴,1,1,1,1,,,QY3bZltb
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۳۹۹,توافقی,,۳,۴,1,1,1,1,,,gYmZyTfB
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۳۸۵,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYmFyQHv
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۵,۱۳۹۹,۱۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۴۴٬۷۶۲٬۰۰۰ تومان,۷ از ۷,۲,1,1,1,1,,,gYkt95WK
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYldf7zf
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۹,۱۳۹۸,۱۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۸۴۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.76807,51.44934,gYl95YgR
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۵,۱۴۰۰,۱۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۷۰۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,35.77453,51.457253,gYgJqV6T
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۳,۱۴۰۰,۱۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۲٬۸۷۶٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.769222,51.45286,gYg5pVDC
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۰,۱۳۹۷,توافقی,,۱ از ۸,۲,1,1,1,1,,,gYlxIJCF
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۲۰,۱۳۹۶,توافقی,,۳,۳,1,1,1,1,,,gYlt4LzZ
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۰,۱۳۹۵,توافقی,,۱,۲,1,1,1,1,,,gYl9WZ10
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۹۵,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gYl5VhBa
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۰,۱۴۰۰,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۳,1,1,1,1,,,gYlxFITE
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۸,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYdtagVV
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۴۰,۱۳۹۹,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۸۵۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYh1VDWj
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۶۸,۱۳۸۳,۱۱٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYlhEo2f
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۳۹۴,۲۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۴,1,1,1,1,35.772514,51.45085,gYlVEGG2
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۸۰,۱۳۸۹,۱۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYlZkAF8
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۲۰,۱۳۹۶,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۱٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,35.770093828889,51.453880834977,gYeBFLr_
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۳۰,۱۳۸۳,۷٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۱۵۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYgBx9fS
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۰۴,۱۴۰۰,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۶۵۴٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYl5TmMB
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۵۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYlZjgTs
apartment-sell,آپارتمان,تهران,دروس,tehran,۲۸۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gYlVDjKa
apartment-sell,آپارتمان,تهران,دروس,tehran,۹۵,۱۳۸۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۹۴۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYl5yd-D
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۵۱,۱۳۹۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۲۲۵٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlFjQ29
apartment-sell,آپارتمان,تهران,دروس,tehran,۱۱۳,۱۳۹۴,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۹۱۲٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.779428648754,51.453718007793,gYlFTP0y
