slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۵,۱۳۹۳,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY4hKaP5
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۱,۱۳۹۷,۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۰۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY4FaeFw
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۶,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gY4FJBzE
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۵,۱۳۸۰,توافقی,,۳,۱,,1,1,1,,,gYmtCaDX
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۳,۱۴۰۰,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYK1ZMfs
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۹۴,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۶۶۷٬۰۰۰ تومان,۵,۲,1,1,,1,,,gYmhVlaB
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۵,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۵۴۵٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY4RBiut
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۲,۱۴۰۰,۹٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۴۴۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY4VRAqE
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۴۰۰,۶٬۲۳۵٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY19TcSy
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۵,۱۳۹۰,۷٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۳,1,1,1,1,,,gY31NZkh
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۸۵,۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.69673262589,51.481885313988,gY3ptdf5
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۶,۱۳۸۵,۳٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۷۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY3JmrI8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۴۰۰,توافقی,,۵,۲,1,1,1,1,,,gY354N58
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۴,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY35MTtX
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۷,۱۳۸۳,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۴۲٬۰۰۰ تومان,۲,۲,,,1,1,35.696723912821,51.481896042824,gY35s2Ce
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۸۸,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY3h8fy3
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۳۸۳,۲٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۳۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY3hMYJK
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۴۰۰,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,35.699917,51.487926,gY3VMWXh
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۰,۱۳۸۱,توافقی,,۱ از ۴,۳,,1,1,1,,,gY3Ncml7
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۸۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۲۴۳٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY3RcOHZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۸,۱۴۰۰,۹٬۲۴۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY3t7d7j
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۱,۱۳۹۹,توافقی,,۶,۲,1,1,1,1,,,gY35qu01
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۸۰,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY3p6vFo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۶,۱۳۸۴,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۸۸۴٬۰۰۰ تومان,۴,۲,1,,1,1,,,gY3xp0gZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۲,۱۳۸۷,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۴۶٬۰۰۰ تومان,۴ از ۴,۱,,,,1,,,gY3lp4b9
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYtFoZIh
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۰,۱۳۹۶,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY3V5JuN
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۸۷,۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۷۷٬۰۰۰ تومان,۲ از ۵,۲,1,,1,1,,,gY3lYIyt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۵,۱۳۸۴,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲,۲,1,,,1,,,gYsB9pZT
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۰,۱۳۹۵,توافقی,,۴,۳,1,1,1,1,,,gY3hXiza
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۹,۱۳۹۱,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۵۵۹٬۰۰۰ تومان,۲ از ۲,۱,,,1,1,,,gYrRCq0p
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۵,۱۳۹۵,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۲۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3ZH5_-
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۳,۱۳۹۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۵۰۷٬۰۰۰ تومان,۳,۲,,,1,1,,,gY3FXzbY
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۶,۱۳۸۶,۳٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۷۹۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYl9Qq61
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۱,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۶۳۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.701538,51.48208,gY3VGYuA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۴۰۰,توافقی,,۲ از ۶,۳,1,1,1,1,,,gYsV-C_t
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۱,۱۴۰۰,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۲۸٬۰۰۰ تومان,۶ از ۷,۳,1,1,1,1,,,gY3BGvz_
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۷,۱۴۰۰,۱٬۵۷۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۴۰۴٬۰۰۰ تومان,۲,۱,1,,,1,,,gYf9pWX6
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۳۶,۱۳۹۹,۵٬۷۱۲٬۰۰۰٬۰۰۰ تومان,۴۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,,1,,,gY3Nm78T
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۳۸۳,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۹۴۷٬۰۰۰ تومان,۱,۲,,1,1,1,,,gY3JG9f1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۹,۱۳۸۸,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۰۳٬۰۰۰ تومان,۳ از ۵,۱,1,,1,1,,,gY31lNXQ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۵,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۹۱٬۰۰۰ تومان,۱,۱,,1,1,1,,,gYnJJ0hm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۹۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۶۷٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY3JFu1e
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۷,۱۳۹۵,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۳۱۲٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYs9NSTm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۸,۱۳۹۴,۵٬۴۸۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۱۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYyRji4x
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۰,۱۳۸۳,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY3dUkZV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۶,۱۳۸۹,۴٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,35.700139362721,51.488628387451,gY3ZD0j4
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۵,۱۳۹۲,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۳۹٬۰۰۰ تومان,۴ از ۵,۳,1,1,,1,,,gY2F9PKD
apartment-sell,آپارتمان,تهران,کاشانک,tehran,۱۰۰,۱۴۰۰,۱٬۲۳۰٬۰۰۰٬۰۰۰ تومان,۱۲٬۳۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYodhtjg
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۷,۱۳۸۲,توافقی,,۳ از ۴,۲,,1,1,1,35.69715,51.49016,gY1ZR6pf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۳,۱۳۷۲,۱٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۱۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gY2dK9aW
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۴,۱۳۸۶,توافقی,,۵ از ۵,۱,1,1,1,1,,,gY2FpeG5
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۸۴,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۷۴۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY2pXgdE
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۴,۱۳۹۷,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY21XtK1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۵,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gY2NHreu
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۳۰,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۵۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY2J3duf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۴۷,۱۳۹۶,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۱۷٬۰۰۰ تومان,۳ از ۴,۱,1,1,,1,,,gY2FXDZs
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۹۰,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gY2RGN76
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYmtV7SZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۵,۱۴۰۰,توافقی,,۱,۳,1,1,1,1,,,gYmpn6z1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۵,۱۳۸۲,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۴۶٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gY29Ejrg
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۸۵۷٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmdEj-l
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۱,۱۴۰۰,۱۰٬۴۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gY2ZDZY1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۵,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۵۰۰٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY2RTnDX
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۳,۱۳۹۹,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۹۴۴٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYsVf2B8
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۳,قبل از ۱۳۷۰,۱٬۸۴۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۰۶٬۰۰۰ تومان,۳ از ۳,۱,,1,1,1,,,gYjVMEah
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۶,۱۳۹۸,توافقی,,۴ از ۴,۲,1,1,1,1,,,gY2tyo5n
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۴,۱۳۸۵,۱٬۸۷۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۲۱۹٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYmtKHdZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۰,۱۳۸۰,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY2FjEZo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۱,۱۳۸۳,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۳۴۴٬۰۰۰ تومان,۴ از ۶,۱,1,1,1,1,,,gY2BjNyv
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۵,۱۴۰۰,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYzp_mZV
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۲,۱۳۸۷,۴٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۱۹۶٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2FS7Qo
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۵,۱۴۰۰,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYON-8zt
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۰,۱۳۸۹,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۳۳۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,QYRP0hJL
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۹,۱۳۸۱,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۲۲٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,,,gY25Bt7l
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۹۲,۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۲۵۸٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2NiZ4R
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۸۳,۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۶۱۵٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY21R_ph
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۶,۱۳۹۷,۲٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۸٬۸۱۶٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gY21hz98
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۹,۱۴۰۰,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۰۳۷٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gY2lRmJ9
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY2lBBrv
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۸,۱۳۹۰,۲٬۸۹۹٬۹۹۹٬۹۹۹ تومان,۳۷٬۱۷۹٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYpFQ7jG
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۵,۱۳۹۴,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۹۷٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY2Rh3zm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۵,۱۴۰۰,۱۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۷۸٬۰۰۰ تومان,۳ از ۶,۴,1,1,1,1,,,gY2lhDVA
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۶,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۵۲۴٬۰۰۰ تومان,۵ از ۷,۳,1,1,1,1,,,gY2Nxk16
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۸۶,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۴۸۴٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gY2RBHLR
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۷,۱۳۹۸,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۷۵۳٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gY2dRkp1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY2BRah9
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۵,۱۳۹۸,توافقی,,۲ از ۵,۲,1,1,1,1,,,gY2BBfF6
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۴,۱۳۸۰,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۷۰۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.69691,51.479237,gYttQlxm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۰۵,۱۴۰۰,توافقی,,۱,۴,1,1,1,1,35.69733,51.48046,gY2VBIsy
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۷,۱۳۹۹,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۶۷۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY2BRdT5
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۵,۱۴۰۰,۴٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۰۵۳٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYlBhXxZ
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۰,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,1,1,,,gY21An_D
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۸۵,۱۳۸۵,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY21gMyk
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۱,۱۳۹۷,۷٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۱۸٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,,,gY2xAmpm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۰۸,۱۳۹۹,۵٬۹۴۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۳ از ۶,۲,1,1,1,1,,,gY2xQi8C
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۶,۱۳۸۵,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۱۰۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gY2BhSSi
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۸,۱۳۹۶,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۹۱۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY2BxMOD
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۲۶,۱۳۹۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۶۵۱٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY25QVBf
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۰,۱۳۸۴,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۲ از ۴,۲,,,1,1,,,gYsx8bd3
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۴۰۰,توافقی,,۵ از ۵,۲,1,1,1,1,,,gYexLafn
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۵۰,۱۴۰۰,توافقی,,۴ از ۶,۳,1,1,1,1,,,gYglQlF1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۶۸,۱۳۹۹,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۴۷۶٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYbB71Rz
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۲۱۲,۱۴۰۰,توافقی,,۵ از ۵,۳,1,1,1,1,,,gYJBG1IW
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۶,۱٬۴۹۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۱۷٬۰۰۰ تومان,۴,۱,,,1,1,,,gY1t1R2e
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۳,۱٬۴۹۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۱۷٬۰۰۰ تومان,۴,۱,,,1,1,,,gY1NV4Nm
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۷۷,۱۳۸۴,۲٬۳۱۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۲,1,,1,1,,,gY0x_q3e
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۴,۱۳۸۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۵۱٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gY0lvarK
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۶۰,۱۳۸۳,۱٬۴۹۵٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۱۷٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gY09OBa1
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۱۲,۱۳۹۰,۳٬۹۲۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.70059,51.47934,gY0F_Nwc
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۰,۱۳۹۶,توافقی,,۵,۳,1,1,1,1,,,gYzx8S8M
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۹۳,۱۳۸۲,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۰۶٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYz1LI9i
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۹,۱۳۸۴,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۴۲۴٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYtVAILj
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۴۰,۱۳۸۵,۶٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۶۴۳٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYzRZ02x
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۹۸,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۲۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYzBpkog
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۵۰,۱۳۸۸,۱٬۵۶۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۲۰۰٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,,,gYzt4Lyk
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۱۷۵,۱۳۹۷,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYzlI-3k
apartment-sell,آپارتمان,تهران,نیرو هوایی,tehran,۸۲,۱۳۸۷,توافقی,,۲,۲,1,,1,1,,,gYzJ4_f8
