slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۶,۱۴۰۰,۷٬۵۴۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۸ از ۱۱,۲,1,1,1,1,,,gYoVQa0j
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۳۸۸,توافقی,,۴,۲,1,1,1,1,,,gY4hNxyW
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۲,۱۰٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۶۳۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3RYqKh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۳۸۸,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۶۶۴٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.769323158951,51.475032185646,gYAK82Bl
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۹۷,۵٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۴۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY9h_oa9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۸۶,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYA6L-HB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۰,۱۴۰۰,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYA6L-Bk
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۵,۱۴۰۰,۱۷٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۸۴٬۸۷۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYlFBl0L
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۴,۱۳۸۵,۵٬۱۴۵٬۰۰۰٬۰۰۰ تومان,۶۱٬۲۵۰٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYACcEoH
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۲,۱۳۸۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۹۱۸٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYl9BaM5
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۱,۱۳۹۶,۶٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۲۳۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA6bfoX
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYA-bYDq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۸۷,۶٬۹۸۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAurQTJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۴,۱۳۹۲,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۹۶۶٬۰۰۰ تومان,۱۷,۳,1,1,1,1,,,gYplUPL4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۸,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYzNKZIk
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۹۴,۱۴۰۰,توافقی,,۱۰,۲,1,1,1,1,,,gY8tuqhi
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۹۶,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYk52lZ3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۴۰۰,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۷۴٬۸۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAqrHK6
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۶,۱۳۸۵,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۲۱۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.761337098446,51.467568656608,gY25Csht
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۲,۱۳۸۳,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۱۱٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAy7pSO
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۴۰۰,۱۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY29lMnR
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۰,۱۴۰۰,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYuB0XQ7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۳,۱۴۰۰,۱۲٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۹۱۴٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY_12wbK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۳۹۲,۷٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۵۱۹٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-JxzEJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۹,۱۳۸۶,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۴۹۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2ZBGxR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۵,۶٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYAqL523
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۳۹۳,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۸۴۶٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY6ZQvFH
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۶,۱۳۹۲,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۰۷۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,35.75933,51.47728,gYAir9PX
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۴,۱۳۹۹,۸٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۸٬۸۴۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAebsEd
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۷,۱۳۸۸,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۳۵۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY3h4pM7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYnh7hLX
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۲۰,۱۳۹۴,توافقی,,۳ از ۶,۳,1,1,1,1,,,gY3VnZtj
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۹۷,توافقی,,۶ از ۶,۳,1,1,1,1,,,gY716qkV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۳۹۷,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYz5pJiR
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۰,۱۴۰۰,توافقی,,۳,۳,1,1,1,1,,,gYuJHZRe
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,توافقی,,۲ از ۵,۳,1,1,1,1,,,gYAWLRSo
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۶,۱۳۹۶,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۴۲٬۰۰۰ تومان,۱ از ۵,۱,1,,1,1,35.75878,51.47592,gYASbJT4
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۶,۱۴۰۰,۱۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۶۶۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYuRjyXf
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۸,۱۳۹۲,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۸۷۸٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gY8JfI3W
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۴۰۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY897-Zs
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۰,۵٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۷٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-FyXU5
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۲,۱۳۹۴,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۳۶۴٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYmdFHHJ
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۳,۱۳۸۵,۵٬۱۴۶٬۰۰۰٬۰۰۰ تومان,۶۲٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY0J8xFB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۴,۱۳۹۴,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۱۵۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY8tb-Ke
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۳۹۵,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYnxtxCQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۳۹۹,۱۲٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۷۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYm93COa
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۸,۱۳۹۲,۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۱۰۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY3FFk0v
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۳۸۳,۵٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۴۸۵٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7dEcHK
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۸,۱۴۰۰,۱۲٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYhVkGrt
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۰,۱۴۰۰,توافقی,,۹ از ۱۱,۳,1,1,1,1,,,gYA2YUk9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۹۶۳٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYfFc7NO
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۴۰۰,۷٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۳۳۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2RBM3y
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۹۷,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۲,1,1,1,1,,,gYAKrE2u
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۴۰۰,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۰۰۰٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,35.76176,51.4751,gYfxqS5n
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۰,۱۴۰۰,۷٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYc0qEIZ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۴,۱۳۹۸,۱۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAKrWdG
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۰,۱۳۸۸,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۲,۱,1,1,1,1,35.75901,51.476723,gYAGLj2k
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۳۸۶,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۵۷۱٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYu9SX2O
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۸۸,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYy1CRSu
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۳۹۲,توافقی,,۳ از ۵,۳,1,1,1,1,,,gYlBQJ1a
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۸۰,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۲۳۸٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYA2a1ni
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۷,۱۳۹۰,۷٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۲۹٬۰۰۰ تومان,۲,۳,1,1,1,1,35.76466123616,51.471392512321,gY8hcMEd
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۳۹۵,۷٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۱۶۷٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gYAyqEvB
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۹۵,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۸۷۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY3ZNb5C
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۴۰۰,۹٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۰۰۰٬۰۰۰ تومان,۶ از ۶,۲,1,1,1,1,,,gY4psFpp
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۹,۱۴۰۰,۸٬۷۷۲٬۰۰۰٬۰۰۰ تومان,۶۸٬۰۰۰٬۰۰۰ تومان,۶ از ۱۱,۲,1,1,1,1,35.768913,51.476845,gYuBnvoo
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۵,۱۳۹۹,۹٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gY7h62He
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۹۵,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_tFZwp
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۸۸,۵٬۵۲۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۹۴۱٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY2Rivhg
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۴۰۰,۱۲٬۰۲۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۲,۴,1,1,1,1,,,gY7Z1se-
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۴۰۰,۷٬۴۷۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۲,۲,1,1,1,1,,,gY6xJB12
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۵,۱۴۰۰,۱۱٬۳۷۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۱۲,۳,1,1,1,1,,,gY7VlbUL
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۹,توافقی,,۵,۲,1,1,1,1,,,gYz5WPx4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۱,۱۳۸۸,توافقی,,۲,۳,1,1,1,1,,,gYztW_T_
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۴۰۰,توافقی,,۸,۲,1,1,1,1,,,gYSVOYWS
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,توافقی,,۸ از ۱۱,۲,1,1,1,1,,,gYhB0APX
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۲,۱۴۰۰,توافقی,,۱۰ از ۱۱,۲,1,1,1,1,,,gY2tnDe2
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۸۹,۴٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۳۳۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYuJUu1y
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۰,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۱۴۳٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gY3NpU87
apartment-sell,آپارتمان,تهران,هروی,tehran,۶۰,۱۳۹۴,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۶۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY857ddP
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۹۷,۱۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۹٬۲۸۶٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY_lpal7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۲,۱۳۸۸,۹٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۱۱۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAeKdSp
apartment-sell,آپارتمان,تهران,هروی,tehran,۷۶,۱۴۰۰,۵٬۸۵۵٬۰۰۰٬۰۰۰ تومان,۷۷٬۰۳۹٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYAW6TYS
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۰۰,۱۳۸۵,۱۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۲۵۰٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYAe6cX_
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY2hGTtA
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۰,۱۳۸۰,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۲۵۰٬۰۰۰ تومان,۲,۲,,1,1,1,,,gY69wRV4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۸۹,۶٬۸۷۵٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYeNc-4a
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۴۰۰,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY7deocs
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۸,۱۴۰۰,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۰۱۴٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY3Nla34
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۵,۱۳۹۹,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY7B7BeQ
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۴,۱۳۹۶,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۴۰۴٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYvttGVw
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۵,۱۳۸۳,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۹۴۷٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8l74Vy
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۸۵,۱۳۹۹,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۸۶۵٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYAOq0sf
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۳۸۵,۸٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY3Vsh5F
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۸,۱۴۰۰,۹٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۱۱۶٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYAOKXlq
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۵,۱۳۹۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYvttjfE
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۵,۱۳۹۹,توافقی,,۱۱,۳,1,1,1,1,,,gYkxv7Up
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۳۴,۱۳۸۰,توافقی,,۱,۳,1,1,1,1,,,gYehlA8t
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۰,۱۴۰۰,توافقی,,۲ از ۶,۳,1,1,1,1,,,gYAG6APb
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,۹٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۸۳۳٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYA6Z6Ef
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۹۹,توافقی,,۲,۲,1,1,1,1,,,gY8p7C_u
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۸۷,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gY6VijOl
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۰,۱۳۹۹,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۸۸۹٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYolPteh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۴۰۰,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY_tt3N9
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۴,۱۴۰۰,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۷۲٬۵۸۱٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYmNVmzl
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۵,۱۳۸۲,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۸۸۲٬۰۰۰ تومان,۱ از ۱۳,۲,1,1,1,1,,,gY_BYAkn
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۷۱,۱۳۸۵,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۲۹۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYiFdEUw
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۸,۱۳۸۶,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۵۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYoJxX8T
apartment-sell,آپارتمان,تهران,هروی,tehran,۹۸,۱۴۰۰,۶٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۷۷۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYA-JcQ1
apartment-sell,آپارتمان,تهران,هروی,tehran,۸۳,۱۳۹۱,۴٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۴٬۸۱۹٬۰۰۰ تومان,۱,۲,1,1,1,1,35.763767,51.47076,gYA-5LI7
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۱,۱۴۰۰,۷٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۷۱٬۹۸۰٬۰۰۰ تومان,۵ از ۶,۲,1,1,1,1,,,gYAmp62u
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۰,۱۴۰۰,۱۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gY65xMZA
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۹,۱۴۰۰,۹٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۲۶۶٬۰۰۰ تومان,۶,۳,1,1,1,1,,,gYAu5tIV
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۶۵,۱۴۰۰,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYAuZ0l1
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۰۰,۱۳۹۶,توافقی,,۱,۲,1,1,1,1,,,gY8F9t35
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۳۸,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY8hNHRc
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۱۵,۱۳۹۸,توافقی,,۲,۳,1,1,1,1,,,gY_xXcRh
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۲,۱۳۹۲,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۳٬۳۸۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYzF92u2
apartment-sell,آپارتمان,تهران,هروی,tehran,۲۸۰,۱۴۰۰,توافقی,,۴,۳,1,1,1,1,,,gY7lNIa4
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۷,۱۳۸۵,۸٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۴۶۳٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYAqZzH3
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۵۹,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۴۴۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYrRs2M-
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۴۰,۱۳۹۹,توافقی,,۴,۳,1,1,1,1,,,gYlBzrKJ
