slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۳۹۴,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,35.738663,51.524532,gYA-qVv5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۴,۱۳۹۵,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۶۲۵٬۰۰۰ تومان,۱ از ۴,۲,,1,1,1,,,gYA6K44d
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۲,۱۴۰۰,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۹٬۷۸۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gY7NVmQd
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۴۰۰,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۶٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYyF414l
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۹۷,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYA-qjeJ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۷,۱۳۹۸,۵٬۷۱۵٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.7385,51.53707,gYA2qt9h
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gYA-K9ra
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۸۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۵۷٬۰۰۰ تومان,همکف,۱,1,,1,1,,,gY7d4Idl
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۷,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۳,۱,,1,1,1,,,gY5Bxfun
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۵,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۱۵٬۰۰۰ تومان,۳,۱,1,1,1,1,35.733465819256,51.522848695411,gYA-6dX_
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۳,۱۳۸۴,۴٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۱۴۶٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAya1Ez
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۸۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYAyq6pb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۳,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,,,gYAy6jGp
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۵,۱۳۷۸,۲٬۳۹۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۸۶۷٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY-VAB37
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۸۲,توافقی,,۴,۲,1,,1,1,35.728415757131,51.527273654938,gYlRQ9FT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۹۲,۳٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۵۶۴٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYA2ad5X
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۱,۱۳۸۳,۴٬۳۴۳٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,35.74118,51.528976,gYA26ax3
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۲,۱۳۹۳,۶٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۷۹٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYmNZDt8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۹۸,۵٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۶۱۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY-1ACaA
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۱,۱۳۹۹,۵٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۴۸٬۶۴۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYrdoxlg
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۳۸۵,۵٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۷۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAa6BmE
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۳۹۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۱۷۶٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYAeaNi4
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۳۹۵,۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۱۱۱٬۰۰۰ تومان,۲ از ۳,۲,,1,1,1,,,gY4JNFis
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۹۳,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۴۵٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYutSnNu
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۴,۵٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۴۹٬۵۴۵٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,35.739872,51.53159,gYAqaILj
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۲,۱۳۹۳,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۵۷۷٬۰۰۰ تومان,۴,۱,1,,,1,,,gYAiKaOX
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۱,۱۳۹۶,۱٬۹۹۵٬۰۰۰٬۰۰۰ تومان,۳۹٬۱۱۸٬۰۰۰ تومان,۴ از ۴,۱,1,1,1,1,,,gYAeqbeY
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۳,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۹٬۶۸۳٬۰۰۰ تومان,۵,۱,1,1,1,1,,,gYAe6ZUx
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۵,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۴۲٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYAeaBLN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۰,۱۳۹۸,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY3xmPxz
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۷۷,۱۳۹۹,توافقی,,۴ از ۵,۳,1,1,1,1,,,gYWJn8ew
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۶,۹٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYAeqq9T
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۳۸۵,۵٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۴۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,35.728127,51.524055,gYAWqD3w
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۳,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAS6vyb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۷,۱۳۸۲,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۶۰٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,35.746563,51.52498,gY-RYQ3v
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۹۷,۱٬۸۲۷٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۰۰٬۰۰۰ تومان,۳,۲,1,1,1,1,35.72535,51.53714,gY4pLwam
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۵,۱۴۰۰,توافقی,,۵ از ۷,۳,1,1,1,1,,,gYASqwBN
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۲,۳٬۹۶۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAGq_5m
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۷,۱۳۹۶,توافقی,,۲,۳,1,1,1,1,,,gYAS6IbE
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۴۰۰,توافقی,,۳,۱,1,1,1,1,,,gYAGaXN5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۱,۱۳۸۵,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۷٬۲۵۵٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYRFnXZm
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۵,۱۳۹۵,۶٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۱۷۴٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYz9YOHD
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۰,۱۳۹۳,۶٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۵۱٬۶۶۷٬۰۰۰ تومان,۴ از ۱۰,۲,1,1,1,1,35.730503,51.523384,gYAOa2pr
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۲,۱۳۸۷,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۷۰۷٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYACqGoT
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۳۹۱,۴٬۸۸۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۶۰۷٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYAK6S2N
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۲,۱۳۹۰,توافقی,,۳ از ۵,۲,1,1,1,1,35.722218,51.51194,gY7hKr2g
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۰,۱۳۹۸,توافقی,,۶ از ۶,۳,1,1,1,1,35.7304,51.527096,gY4Bsfdc
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۸,۱۳۸۵,۳٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۲٬۹۴۹٬۰۰۰ تومان,۱,۲,,1,1,1,,,gYA-pOgG
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۰,۱۳۹۵,توافقی,,۳ از ۵,۲,1,1,1,1,,,gY2tT7Kb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۰,۱۳۹۸,توافقی,,۲ از ۶,۳,1,1,1,1,35.728844,51.520924,gY2hj2Z-
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۳,۱۳۸۵,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۱۱٬۰۰۰ تومان,۱,۲,1,1,1,1,35.74946105805,51.534591585641,gYACK_EP
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۳۸,۱۳۸۰,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۲۱۱٬۰۰۰ تومان,۲,۱,1,,1,1,,,gYACa-FR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۷,۱۴۰۰,۵٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۱۴۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,35.741726,51.527847,gYA-pHnW
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۲,۱۳۸۴,توافقی,,۴ از ۴,۱,1,,1,1,35.744682,51.5369,gY6BQ4Xy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۵,۱۳۹۷,۶٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYAyJY6o
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۷,۱۳۹۶,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۶۱۲٬۰۰۰ تومان,۴ از ۵,۱,1,1,1,1,,,gY5ZjTNO
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۹۹,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYg9fhUe
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۵,۱۳۸۹,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۴۵۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYA6ZuNq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۰,۱۳۸۴,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۰۰۰٬۰۰۰ تومان,۵,۱,1,,1,1,,,gY9VgXnb
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۸۹,۱٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۷۷٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.73701,51.537273,gY4Nbbmq
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۹,توافقی,,۲ از ۵,۲,1,1,1,1,35.73688,51.528336,gYA2ZU1Y
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۲,۱۳۸۲,توافقی,,۲,۲,,1,1,1,,,gYAy5TZQ
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۲۵,۱۳۹۶,۶٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۴۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYslNBlw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۳,۱۳۹۷,توافقی,,۵ از ۵,۲,1,1,1,1,35.745384,51.52252,gY4VNfms
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۳۹۴,۳٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۹۴۱٬۰۰۰ تومان,۴,۲,1,1,1,1,35.749292393001,51.543806791306,gYAiZBdS
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۲,۱۴۰۰,۹٬۱۲۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYmBbzQF
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۰,۱۳۹۹,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYAW5PJ5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۰,۱۳۸۳,۴٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYAW5Tku
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۴,۱۳۷۸,۲٬۹۷۵٬۰۰۰٬۰۰۰ تومان,۳۱٬۶۴۹٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYnJ76M8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۵,۱۳۹۶,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۱۸۲٬۰۰۰ تومان,۴,۳,1,1,1,1,35.730345159335,51.520706313769,gYAWZcfr
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۹۲,توافقی,,۴,۲,1,1,1,1,35.720688763583,51.50864598234,gY7N7Q73
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۸۲,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۳,۱,1,,1,1,,,gYAOpcKg
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۹۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,,1,,,gY6xG-Qw
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۴۰,۱۴۰۰,توافقی,,۲ از ۶,۳,1,1,1,1,,,gYzBoxZY
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۹,۱۳۸۲,توافقی,,۲,۲,1,,1,1,35.748222327169,51.544368359858,gY_BkgsB
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۶,۱۳۸۱,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۷۸۸٬۰۰۰ تومان,۳,۱,,,1,1,35.744127139775,51.530913007043,gYAKpd3Z
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۲,۱۳۹۸,توافقی,,۳ از ۵,۲,1,1,1,1,35.74111,51.536545,gYxFVXD0
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۶,۱۳۹۶,۴٬۳۲۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,35.72084,51.505535,gYltle7T
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۱,۱۳۷۶,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۸۴۰٬۰۰۰ تومان,همکف,۱,,1,1,1,,,gYA6IRob
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۳,۱۳۸۲,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۹۵۲٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,,,gYACZEEn
apartment-sell,آپارتمان,تهران,استخر,tehran,۵۸,۱۳۸۷,توافقی,,۲ از ۵,۱,1,1,1,1,,,gYAq4gpt
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۰,۱۳۹۰,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۴٬۴۴۴٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY1Bd6dv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۰,۱۳۹۱,۲٬۱۷۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,,,gYuNks_Z
apartment-sell,آپارتمان,تهران,تهرانپارس شرقی,tehran,۸۰,۱۳۹۰,۳٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۲۵۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY7d07K8
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۷,۱۳۸۳,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۳۶٬۰۰۰ تومان,۳,۱,,,1,1,35.736942,51.532207,gYAe46hs
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۲,۱۳۹۵,۴٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۱۹۶٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYAaYU5I
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۶,۱۴۰۰,توافقی,,۲ از ۴,۳,1,1,1,1,,,gY39cKOv
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۹,۱۴۰۰,۹٬۶۸۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.745163,51.53485,gYadV517
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۸,۱۳۸۶,توافقی,,۲ از ۴,۲,1,1,1,1,,,gYmRVaPK
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۹۱,۱۳۸۵,توافقی,,۴ از ۵,۲,1,1,1,1,35.725464,51.50893,gY2VEQMM
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۶,۱۳۸۳,۴٬۹۸۸٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۱,۲,1,,1,1,35.72992168606428,51.52949687275758,gYAuynr0
apartment-sell,آپارتمان,تهران,هروی,tehran,۱۲۰,۱۴۰۰,۷٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gY8tBohk
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۱۶,۱۳۸۳,۴٬۹۸۸٬۰۰۰٬۰۰۰ تومان,۴۳٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,,1,1,35.72958,51.53028,gYyZPISn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۴,۱۳۷۴,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۸۱٬۰۰۰ تومان,۳,۲,,1,1,1,35.740412334372,51.540899276733,gYAyRuTC
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۸۴,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۳۳٬۰۰۰ تومان,۳ از ۴,۱,,,1,1,,,gYASh_-Z
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۵,۱۳۷۵,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۱,,,1,1,35.725513,51.508595,gYA2QXKU
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۰,۱۳۸۵,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۱٬۶۶۷٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYAOwY0b
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۳۲,۱۴۰۰,۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۵۳٬۰۳۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY_ldZ-d
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۳,۱۳۸۳,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۱۹٬۰۰۰ تومان,۴ از ۴,۱,,,,1,,,gY_98hqe
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۰,۱۳۸۷,۷٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۳۸٬۰۰۰ تومان,۲,۳,1,1,1,1,35.740962210818,51.52902476079,gY_JdpdL
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۷۳,۱۳۸۱,۲٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۶۱۶٬۰۰۰ تومان,۵,۲,1,,1,1,,,gY_pswUn
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۶۷,۱۳۸۴,توافقی,,۵,۲,1,,1,1,,,gY_xs117
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۵,۱۴۰۰,توافقی,,۶ از ۶,۳,1,1,1,1,,,gY_N8xfe
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۵,۱۳۹۴,۳٬۴۷۰٬۰۰۰٬۰۰۰ تومان,۴۰٬۸۲۴٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gY_lc2Bg
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۵۲,۱۳۹۱,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۹۲٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY_B8OiR
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۰۴,۱۳۸۵,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۵۴٬۰۰۰ تومان,۴ از ۴,۳,,1,1,1,35.742184,51.52667,gY_ZcSmy
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۲۰,۱۳۸۸,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۲۷۳٬۰۰۰ تومان,۱ از ۵,۴,1,1,1,1,,,gY_JMBQm
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۲۴۵,۱۳۸۴,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۴۶٬۹۳۹٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYqFEp5_
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۸۸,۱۳۷۵,۲٬۷۲۸٬۰۰۰٬۰۰۰ تومان,۳۱٬۰۰۰٬۰۰۰ تومان,۳ از ۵,۲,1,,1,1,35.74144,51.529922,gY_lrKHU
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۴۹,۱۳۹۳,۸٬۳۴۴٬۰۰۰٬۰۰۰ تومان,۵۶٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,35.730354,51.53114,gYuN7K6V
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۴۷,۱۳۸۵,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۴۴٬۶۸۱٬۰۰۰ تومان,۲,۱,,1,1,1,,,gY_9bJ19
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۵۶,۱۳۸۰,۵٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۳۶٬۸۵۹٬۰۰۰ تومان,۲ از ۴,۳,,1,1,1,,,gY_xLhQ5
apartment-sell,آپارتمان,تهران,تهرانپارس غربی,tehran,۱۶۷,۱۳۹۷,۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۷٬۹۰۴٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY_xbIpg
